Loading cached latent encoders from pretrained/vae_embedding/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:533.5596244131456, q_loss:100, rewards:-150.32303, queue:141.70277, delay:0.68535805, throughput:859
REAL_TEST step:4, travel time:839.2873443983402, q_loss:100, rewards:-219.4875, queue:212.76111, delay:0.8299036, throughput:616
REAL_TEST step:6, travel time:800.976482617587, q_loss:100, rewards:-212.18365, queue:205.26944, delay:0.82359296, throughput:635
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59166, delay:0.82403004, throughput:633
REAL_TEST step:10, travel time:802.3039014373717, q_loss:100, rewards:-211.69142, queue:204.75833, delay:0.82427657, throughput:631
REAL_TEST step:12, travel time:703.5588768115942, q_loss:100, rewards:-209.29948, queue:201.2, delay:0.81439847, throughput:751
REAL_TEST step:14, travel time:796.8394683026585, q_loss:100, rewards:-211.05891, queue:204.11111, delay:0.8239295, throughput:636
REAL_TEST step:16, travel time:868.9474358974359, q_loss:100, rewards:-183.32603, queue:177.48334, delay:0.76202005, throughput:576
REAL_TEST step:18, travel time:1032.5585185185184, q_loss:100, rewards:-189.62474, queue:184.67223, delay:0.75592196, throughput:462
REAL_TEST step:20, travel time:748.0495790458373, q_loss:100, rewards:-216.03166, queue:208.275, delay:0.81777513, throughput:711
REAL_TEST step:22, travel time:518.905035971223, q_loss:100, rewards:-191.28891, queue:180.46666, delay:0.7558963, throughput:1036
REAL_TEST step:24, travel time:461.3207207207207, q_loss:100, rewards:-202.52144, queue:189.89722, delay:0.78135294, throughput:1242
REAL_TEST step:26, travel time:436.36021188934666, q_loss:100, rewards:-194.66862, queue:182.02777, delay:0.7716376, throughput:1293
REAL_TEST step:28, travel time:623.3285612025769, q_loss:100, rewards:-233.30197, queue:223.75, delay:0.81951517, throughput:990
REAL_TEST step:30, travel time:586.9576213260424, q_loss:100, rewards:-229.50027, queue:219.24445, delay:0.81413025, throughput:1043
REAL_TEST step:32, travel time:1066.1956181533646, q_loss:100, rewards:-185.51196, queue:180.80556, delay:0.7575414, throughput:434
REAL_TEST step:34, travel time:331.28437843784377, q_loss:100, rewards:-154.49413, queue:139.72223, delay:0.74756277, throughput:1457
REAL_TEST step:36, travel time:507.75037147102523, q_loss:100, rewards:-180.88669, queue:171.00555, delay:0.7404168, throughput:1026
REAL_TEST step:38, travel time:397.6379703534778, q_loss:100, rewards:-180.21968, queue:165.46388, delay:0.74985445, throughput:1523
REAL_TEST step:40, travel time:457.60065359477125, q_loss:100, rewards:-184.447, queue:172.49445, delay:0.76307356, throughput:1149
REAL_TEST step:42, travel time:610.4423076923077, q_loss:100, rewards:-195.28833, queue:186.45, delay:0.74007034, throughput:862
REAL_TEST step:44, travel time:458.46775288526817, q_loss:100, rewards:-177.6964, queue:166.675, delay:0.78636295, throughput:1133
REAL_TEST step:46, travel time:418.111746031746, q_loss:100, rewards:-172.44083, queue:159.91112, delay:0.77408594, throughput:1199
REAL_TEST step:48, travel time:536.3749098774333, q_loss:100, rewards:-197.70471, queue:187.0861, delay:0.7751132, throughput:1025
REAL_TEST step:50, travel time:417.4844061048441, q_loss:100, rewards:-164.52943, queue:152.83333, delay:0.76109195, throughput:1171
REAL_TEST step:52, travel time:246.2258543833581, q_loss:100, rewards:-122.74332, queue:105.71667, delay:0.7039332, throughput:1745
REAL_TEST step:54, travel time:333.6737938596491, q_loss:100, rewards:-156.12723, queue:141.63055, delay:0.7245032, throughput:1475
REAL_TEST step:56, travel time:1065.1183800623053, q_loss:100, rewards:-186.19032, queue:181.48889, delay:0.75671685, throughput:436
REAL_TEST step:58, travel time:334.4841578654808, q_loss:100, rewards:-154.12808, queue:139.56667, delay:0.7383063, throughput:1481
REAL_TEST step:60, travel time:302.2992976769314, q_loss:100, rewards:-142.0044, queue:126.602776, delay:0.7524564, throughput:1529
REAL_TEST step:62, travel time:347.00054945054944, q_loss:100, rewards:-162.46729, queue:148.01389, delay:0.7586514, throughput:1476
REAL_TEST step:64, travel time:268.8608981380066, q_loss:100, rewards:-122.38393, queue:107.65, delay:0.6839761, throughput:1588
REAL_TEST step:66, travel time:346.5090909090909, q_loss:100, rewards:-161.98752, queue:147.18889, delay:0.7664702, throughput:1448
REAL_TEST step:68, travel time:497.7039390088945, q_loss:100, rewards:-207.63696, queue:195.42223, delay:0.7659662, throughput:1146
REAL_TEST step:70, travel time:321.4172185430464, q_loss:100, rewards:-148.74472, queue:134.24167, delay:0.7089324, throughput:1485
REAL_TEST step:72, travel time:271.19781420765025, q_loss:100, rewards:-123.67745, queue:108.49167, delay:0.70057535, throughput:1609
REAL_TEST step:74, travel time:261.5572972972973, q_loss:100, rewards:-120.5228, queue:104.87222, delay:0.68379647, throughput:1576
REAL_TEST step:76, travel time:266.75081081081083, q_loss:100, rewards:-123.26146, queue:107.80278, delay:0.7062875, throughput:1570
REAL_TEST step:78, travel time:274.58378378378376, q_loss:100, rewards:-127.38554, queue:111.80556, delay:0.72986037, throughput:1559
REAL_TEST step:80, travel time:313.5101481075151, q_loss:100, rewards:-145.2508, queue:130.59445, delay:0.70719415, throughput:1531
REAL_TEST step:82, travel time:433.58047493403694, q_loss:100, rewards:-172.36998, queue:160.73889, delay:0.7781338, throughput:1169
REAL_TEST step:84, travel time:455.80205479452053, q_loss:100, rewards:-175.05861, queue:163.875, delay:0.7868572, throughput:1120
REAL_TEST step:86, travel time:471.50554468362685, q_loss:100, rewards:-189.46664, queue:178.3, delay:0.7474674, throughput:1290
REAL_TEST step:88, travel time:330.071702244116, q_loss:100, rewards:-154.43471, queue:139.90277, delay:0.72569615, throughput:1490
REAL_TEST step:90, travel time:282.371412803532, q_loss:100, rewards:-128.0439, queue:113.575, delay:0.6923961, throughput:1596
REAL_TEST step:92, travel time:445.6827445652174, q_loss:100, rewards:-172.34222, queue:160.86945, delay:0.76552325, throughput:1129
REAL_TEST step:94, travel time:589.7066450567261, q_loss:100, rewards:-194.26054, queue:185.24445, delay:0.8049929, throughput:902
