Loading cached latent encoders from pretrained/vae_embedding/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:751.3846153846154, q_loss:100, rewards:-186.47922, queue:180.94846, delay:1.2539798, throughput:705
REAL_TEST step:4, travel time:471.41606280193236, q_loss:100, rewards:-205.612, queue:126.19172, delay:1.2261882, throughput:1283
REAL_TEST step:6, travel time:598.1821259309411, q_loss:100, rewards:-236.03001, queue:225.11356, delay:1.4834839, throughput:1083
REAL_TEST step:8, travel time:791.0570846075433, q_loss:100, rewards:-210.10252, queue:155.12149, delay:1.0834737, throughput:640
REAL_TEST step:10, travel time:770.8353715898401, q_loss:100, rewards:-221.5828, queue:131.04697, delay:1.3027645, throughput:703
REAL_TEST step:12, travel time:486.69975186104216, q_loss:100, rewards:-206.51248, queue:197.70966, delay:1.6340064, throughput:1297
REAL_TEST step:14, travel time:755.7193638914873, q_loss:100, rewards:-218.39691, queue:206.56673, delay:1.5220683, throughput:701
REAL_TEST step:16, travel time:842.9458128078818, q_loss:100, rewards:-184.9522, queue:160.4155, delay:1.0526931, throughput:602
REAL_TEST step:18, travel time:706.1811740890688, q_loss:100, rewards:-187.31082, queue:132.12596, delay:1.3534904, throughput:747
REAL_TEST step:20, travel time:508.86425992779783, q_loss:100, rewards:-186.5867, queue:101.12636, delay:1.2270507, throughput:1051
REAL_TEST step:22, travel time:465.6641791044776, q_loss:100, rewards:-180.57416, queue:171.37442, delay:1.5951399, throughput:1145
REAL_TEST step:24, travel time:532.2232645403377, q_loss:100, rewards:-225.58284, queue:174.25266, delay:1.4331262, throughput:1235
REAL_TEST step:26, travel time:418.6928366762178, q_loss:100, rewards:-190.05396, queue:117.73494, delay:1.1883024, throughput:1465
REAL_TEST step:28, travel time:609.4896013864818, q_loss:100, rewards:-188.04723, queue:123.421524, delay:1.082307, throughput:848
REAL_TEST step:30, travel time:559.5551330798479, q_loss:100, rewards:-235.11226, queue:195.94908, delay:1.4538585, throughput:1161
REAL_TEST step:32, travel time:487.51203007518797, q_loss:100, rewards:-170.98087, queue:156.26881, delay:1.4466987, throughput:1038
REAL_TEST step:34, travel time:708.2119895742833, q_loss:100, rewards:-219.60556, queue:183.7517, delay:1.4479603, throughput:790
REAL_TEST step:36, travel time:709.8042474607572, q_loss:100, rewards:-207.09227, queue:196.3305, delay:1.5145899, throughput:744
REAL_TEST step:38, travel time:550.655806182122, q_loss:100, rewards:-175.10088, queue:140.86069, delay:1.2026367, throughput:920
