Loading cached latent encoders from pretrained/vae_embedding/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:461.09249563699825, q_loss:100, rewards:-138.07285, queue:128.29686, delay:1.2159966, throughput:985
REAL_TEST step:4, travel time:487.10295003010236, q_loss:100, rewards:-213.86311, queue:184.89922, delay:1.4522191, throughput:1245
REAL_TEST step:6, travel time:801.9024640657084, q_loss:100, rewards:-211.57033, queue:206.1968, delay:1.6661047, throughput:632
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:206.93597, delay:1.6626014, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:207.15251, delay:1.7382402, throughput:633
REAL_TEST step:12, travel time:662.2257785467128, q_loss:100, rewards:-205.73282, queue:198.93117, delay:1.6637682, throughput:802
REAL_TEST step:14, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:206.32751, delay:1.7081404, throughput:633
REAL_TEST step:16, travel time:868.9474358974359, q_loss:100, rewards:-183.32603, queue:170.88316, delay:1.405534, throughput:576
REAL_TEST step:18, travel time:874.0710059171597, q_loss:100, rewards:-199.91632, queue:196.15701, delay:1.5665817, throughput:606
REAL_TEST step:20, travel time:728.0631681243926, q_loss:100, rewards:-202.16443, queue:99.08035, delay:1.2313707, throughput:692
REAL_TEST step:22, travel time:474.778600269179, q_loss:100, rewards:-186.13249, queue:176.99564, delay:1.5973835, throughput:1125
REAL_TEST step:24, travel time:469.7525525525526, q_loss:100, rewards:-206.51253, queue:195.50139, delay:1.6207167, throughput:1231
REAL_TEST step:26, travel time:668.4603421461898, q_loss:100, rewards:-231.05663, queue:177.26997, delay:1.4299328, throughput:896
REAL_TEST step:28, travel time:532.364099299809, q_loss:100, rewards:-222.3397, queue:214.2854, delay:1.659225, throughput:1144
REAL_TEST step:30, travel time:584.1261872455902, q_loss:100, rewards:-230.00221, queue:221.57251, delay:1.6976547, throughput:1054
REAL_TEST step:32, travel time:832.1547085201794, q_loss:100, rewards:-200.47697, queue:196.8461, delay:1.6726489, throughput:652
REAL_TEST step:34, travel time:335.2104109589041, q_loss:100, rewards:-157.11447, queue:144.42273, delay:1.598664, throughput:1460
REAL_TEST step:36, travel time:471.86429061000683, q_loss:100, rewards:-181.61697, queue:173.91577, delay:1.6696535, throughput:1099
