exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	29	41.3	0.2	-0.69	0.64	0.09	1706	-0.34	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	10	43.6	100.0	-1.80	1.51	0.18	1705		-0.5820	queue=0.0077;delay=0.0;waiting=0.0343;pressure=0.0;switches=0.0;fairness=0.54	probe[pressure]	0.0000	81.6726	26.4771	6.0000	176.0000	0.0000	queue=0.1533;delay=0.1787;waiting=3.4349;pressure=5.35;switches=0.5972;fairness=13.4989
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	30	94.4	0.1	-19.25	19.25	0.19	1596	-0.37	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	31	362.0	0.0	-1.55	1.26	0.16	1326	-0.15	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	32	376.4	0.0	-1.41	1.16	0.16	1383	-0.11	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	11	158.2	100.0	-3.01	2.38	0.28	1138		-4.5407	queue=0.0125;delay=0.0;waiting=3.4113;pressure=0.0;switches=0.0;fairness=1.1168	probe[switches]	0.0000	71.7372	23.2562	0.0000	120.0000	0.0000	queue=0.2509;delay=0.2835;waiting=341.134;pressure=5.9139;switches=0.0;fairness=27.9211
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	33	64.5	0.0	-13.17	13.12	0.21	1703	-0.10	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	34	106.0	0.1	-28.46	28.49	0.25	1672	-0.10	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	35	464.7	0.0	-51.73	51.76	0.27	1314	-0.06	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	12	411.4	100.0	-84.57	79.31	0.47	659		-119.3724	queue=0.3528;delay=0.0;waiting=118.7478;pressure=0.0;switches=0.0;fairness=0.2718	probe[fairness]	7.0000	451.4328	146.3519	1.0000	87.0000	0.0000	queue=7.0569;delay=0.4685;waiting=11874.7775;pressure=79.8333;switches=0.025;fairness=6.795
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	36	41.8	0.0	-4.12	4.06	0.14	1706	-0.03	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	37	38.8	0.0	-0.81	0.70	0.10	1707	-0.01	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	38	31.8	0.0	-0.68	0.64	0.09	1706	-0.01	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	13	41.8	100.0	-2.67	2.18	0.20	1704		-0.7862	queue=0.0113;delay=0.0;waiting=0.0413;pressure=0.0;switches=0.0;fairness=0.7336	probe[queue]	0.0000	86.5289	28.0514	4.0000	323.0000	0.0000	queue=0.2257;delay=0.1955;waiting=4.1252;pressure=6.1222;switches=0.4694;fairness=18.3406
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	39	88.2	0.0	-3.27	2.91	0.17	1707	-0.17	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	40	30.7	0.0	-0.41	0.38	0.08	1706	-0.08	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	41	31.0	0.0	-0.45	0.41	0.08	1707	-0.08	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	14	39.8	100.0	-1.99	1.75	0.16	1702		-0.7035	queue=0.0083;delay=0.0;waiting=0.0286;pressure=0.0;switches=0.0;fairness=0.6666	probe[delay]	0.0000	83.4220	27.0442	5.0000	265.0000	0.0000	queue=0.1658;delay=0.1647;waiting=2.8646;pressure=5.6389;switches=0.5028;fairness=16.6639
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	42	48.9	0.0	-4.06	3.62	0.18	1707	-0.05	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	43	35.6	0.0	-1.34	1.26	0.11	1706	-0.01	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	44	33.6	0.0	-1.05	1.00	0.10	1706	-0.00	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	15	41.0	100.0	-2.45	2.10	0.21	1705		-0.9426	queue=0.0103;delay=0.0;waiting=0.0251;pressure=0.0;switches=0.0;fairness=0.9071	probe[waiting]	0.0000	88.3516	28.6423	3.0000	401.0000	0.0000	queue=0.2066;delay=0.2071;waiting=2.5146;pressure=6.3139;switches=0.7;fairness=22.6781
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	45	82.3	0.2	-3.26	3.14	0.13	1599	-0.64	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	46	431.3	0.4	-1.74	1.43	0.17	1368	-0.41	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	47	42.5	0.3	-0.53	0.50	0.09	1706	-0.32	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	16	54.5	100.0	-2.48	1.97	0.20	1696		-0.4165	queue=0.0103;delay=0.0;waiting=0.069;pressure=0.0;switches=0.0;fairness=0.3372	probe[pressure]	0.0000	84.3274	27.3377	2.0000	211.0000	0.0000	queue=0.2064;delay=0.2016;waiting=6.8965;pressure=5.8333;switches=0.3;fairness=8.43
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	48	255.7	0.1	-12.27	9.25	0.31	1352	-0.41	0.0000			682.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	49	776.5	0.0	-20.51	15.35	0.34	924	-0.13	0.0000			78.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	50	925.3	0.0	-21.71	16.31	0.40	804	-0.11	0.0000			82.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	17	301.9	100.0	-23.59	17.73	0.37	626		-35.5966	queue=0.0984;delay=0.0;waiting=34.6323;pressure=0.0;switches=0.0;fairness=0.8659	probe[switches]	0.0000	129.1456	41.8680	0.0000	16.0000	0.0000	queue=1.9682;delay=0.3666;waiting=3463.2347;pressure=20.2361;switches=0.0028;fairness=21.6467
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	51	49.8	0.4	-7.46	7.39	0.18	1683	-0.30	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	52	417.7	0.3	-50.36	50.44	0.27	1329	-0.05	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	53	282.8	0.1	-45.03	45.14	0.26	1443	-0.08	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	18	394.2	100.0	-81.38	76.11	0.47	667		-113.7580	queue=0.3395;delay=0.0;waiting=113.3749;pressure=0.0;switches=0.0;fairness=0.0435	probe[fairness]	1.0000	434.4795	140.8557	0.0000	113.0000	0.0000	queue=6.7903;delay=0.4711;waiting=11337.494;pressure=76.6528;switches=0.0194;fairness=1.0883
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	0	36.0	100.0	-1.41	1.24	0.15	1704		-0.6571	queue=0.0061;delay=0.0;waiting=0.011;pressure=0.0;switches=0.0;fairness=0.6401	final;warmstart	0.0000	80.8324	26.2047	2.0000	280.0000	0.0000	queue=0.1217;delay=0.1549;waiting=1.0975;pressure=5.075;switches=0.4528;fairness=16.0017
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	54	36.9	0.0	-1.44	1.36	0.11	1707	-0.18	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	55	36.3	0.0	-1.60	1.55	0.11	1706	-0.18	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	2	36.0	100.0	-1.41	1.24	0.15	1704		-0.6571	queue=0.0061;delay=0.0;waiting=0.011;pressure=0.0;switches=0.0;fairness=0.6401	final;ckpt	0.0000	80.8324	26.2047	2.0000	280.0000	0.0000	queue=0.1217;delay=0.1549;waiting=1.0975;pressure=5.075;switches=0.4528;fairness=16.0017
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	56	37.6	1.8	-1.05	0.98	0.10	1705	-0.09	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	57	68.1	0.3	-12.57	12.51	0.16	1707	-0.46	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	4	67.4	100.0	-14.74	13.26	0.28	1698		-3.7009	queue=0.0613;delay=0.0;waiting=1.9719;pressure=0.0;switches=0.0;fairness=1.6677	final;ckpt	0.0000	148.0391	47.9926	6.0000	533.0000	0.0000	queue=1.2265;delay=0.2784;waiting=197.1858;pressure=17.2278;switches=0.4972;fairness=41.6928
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	58	32.3	0.2	-0.90	0.87	0.08	1707	-0.09	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	59	36.8	0.1	-2.53	2.50	0.10	1707	-0.09	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	6	60.2	100.0	-13.77	12.44	0.26	1703		-3.0487	queue=0.0573;delay=0.0;waiting=1.6552;pressure=0.0;switches=0.0;fairness=1.3363	final;ckpt	0.0000	142.2429	46.1135	5.0000	522.0000	0.0000	queue=1.1454;delay=0.2569;waiting=165.5152;pressure=16.3167;switches=0.3806;fairness=33.4078
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	60	38.9	0.1	-3.20	3.24	0.12	1707	-0.18	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	61	36.1	0.1	-2.36	2.38	0.11	1706	-0.05	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	8	79.4	100.0	-24.69	22.17	0.34	1655		-5.2939	queue=0.1026;delay=0.0;waiting=2.3308;pressure=0.0;switches=0.0;fairness=2.8605	final;ckpt	170.0000	193.0578	62.5874	2.0000	701.0000	0.0000	queue=2.0525;delay=0.3376;waiting=233.0842;pressure=25.9194;switches=0.3528;fairness=71.5119
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	62	34.7	0.1	-1.74	1.74	0.10	1707	-0.07	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	63	38.2	0.1	-2.81	2.78	0.11	1707	-0.08	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	10	40.1	100.0	-3.19	2.97	0.17	1704		-0.8283	queue=0.0134;delay=0.0;waiting=0.0687;pressure=0.0;switches=0.0;fairness=0.7462	final;ckpt	0.0000	91.5036	29.6641	3.0000	412.0000	0.0000	queue=0.2671;delay=0.1694;waiting=6.8723;pressure=6.9778;switches=0.5583;fairness=18.655
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	64	37.9	0.1	-2.93	2.96	0.11	1707	-0.04	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	65	38.0	0.1	-2.89	2.88	0.12	1707	-0.06	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	12	45.1	100.0	-5.95	5.33	0.19	1704		-1.4339	queue=0.0247;delay=0.0;waiting=0.2205;pressure=0.0;switches=0.0;fairness=1.1886	final;ckpt	0.0000	104.5671	33.8993	2.0000	480.0000	0.0000	queue=0.4945;delay=0.1882;waiting=22.0515;pressure=9.3361;switches=0.5056;fairness=29.7158
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	66	35.8	0.1	-2.14	2.19	0.11	1707	-0.06	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	67	35.6	0.1	-1.95	1.97	0.10	1707	-0.09	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	14	41.1	100.0	-3.78	3.54	0.17	1702		-0.8122	queue=0.0157;delay=0.0;waiting=0.0764;pressure=0.0;switches=0.0;fairness=0.7201	final;ckpt	0.0000	95.2550	30.8803	2.0000	464.0000	0.0000	queue=0.3137;delay=0.1745;waiting=7.6417;pressure=7.6222;switches=0.6306;fairness=18.0028
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	68	39.4	0.1	-3.24	3.19	0.12	1707	-0.08	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	69	36.0	0.1	-2.14	2.12	0.10	1707	-0.04	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	16	39.0	100.0	-2.54	2.31	0.16	1705		-0.6863	queue=0.0106;delay=0.0;waiting=0.0354;pressure=0.0;switches=0.0;fairness=0.6403	final;ckpt	0.0000	87.6850	28.4262	4.0000	387.0000	0.0000	queue=0.212;delay=0.1631;waiting=3.5407;pressure=6.275;switches=0.6194;fairness=16.0067
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	70	36.4	0.1	-2.44	2.46	0.11	1707	-0.05	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	71	34.9	0.1	-1.78	1.77	0.10	1705	-0.03	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	18	66.0	100.0	-16.55	14.98	0.27	1701		-3.4519	queue=0.0689;delay=0.0;waiting=1.3297;pressure=0.0;switches=0.0;fairness=2.0533	final;ckpt	0.0000	156.3429	50.6846	2.0000	607.0000	0.0000	queue=1.3775;delay=0.2719;waiting=132.9654;pressure=18.7944;switches=0.5139;fairness=51.3336
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	72	39.5	0.1	-3.24	3.23	0.11	1707	-0.06	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	73	39.0	0.1	-2.85	2.63	0.11	1707	-0.06	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	20	39.3	100.0	-3.06	2.88	0.15	1701		-0.4753	queue=0.0129;delay=0.0;waiting=0.0578;pressure=0.0;switches=0.0;fairness=0.4046	final;ckpt	0.0000	90.3996	29.3062	2.0000	390.0000	0.0000	queue=0.2583;delay=0.1549;waiting=5.7821;pressure=6.8167;switches=0.4528;fairness=10.1142
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	74	34.3	0.1	-1.66	1.68	0.10	1705	-0.06	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	75	38.3	0.1	-2.78	2.79	0.11	1703	-0.06	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	22	55.5	100.0	-12.11	10.84	0.24	1633		-3.1131	queue=0.0507;delay=0.0;waiting=0.9928;pressure=0.0;switches=0.0;fairness=2.0697	final;ckpt	174.0000	131.7396	42.7084	3.0000	601.0000	0.0000	queue=1.0133;delay=0.2445;waiting=99.2784;pressure=14.725;switches=0.5278;fairness=51.7425
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	76	39.3	0.1	-3.25	3.24	0.11	1707	-0.06	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	77	36.3	0.1	-2.33	2.31	0.11	1707	-0.08	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	24	38.9	100.0	-2.56	2.43	0.15	1702		-0.5244	queue=0.0109;delay=0.0;waiting=0.0342;pressure=0.0;switches=0.0;fairness=0.4793	final;ckpt	0.0000	88.7810	28.7815	7.0000	421.0000	0.0000	queue=0.2172;delay=0.1535;waiting=3.4203;pressure=6.4611;switches=0.5139;fairness=11.9836
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	78	36.8	0.1	-2.61	2.59	0.11	1706	-0.04	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	79	36.6	0.0	-2.40	2.38	0.10	1707	-0.06	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	26	39.0	100.0	-2.57	2.43	0.15	1703		-0.5149	queue=0.0108;delay=0.0;waiting=0.0335;pressure=0.0;switches=0.0;fairness=0.4706	final;ckpt	0.0000	88.5741	28.7144	5.0000	408.0000	0.0000	queue=0.2168;delay=0.1521;waiting=3.3519;pressure=6.4389;switches=0.5167;fairness=11.7647
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	80	33.4	0.0	-1.33	1.36	0.09	1705	-0.03	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	81	35.3	0.1	-1.87	1.86	0.10	1707	-0.04	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	28	39.5	100.0	-2.83	2.64	0.16	1702		-0.5304	queue=0.0118;delay=0.0;waiting=0.0458;pressure=0.0;switches=0.0;fairness=0.4728	final;ckpt	0.0000	89.8684	29.1340	8.0000	415.0000	0.0000	queue=0.2351;delay=0.1558;waiting=4.5819;pressure=6.6722;switches=0.5194;fairness=11.82
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	82	33.7	0.0	-1.35	1.39	0.10	1707	-0.06	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	83	33.3	0.0	-1.36	1.35	0.09	1705	-0.04	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	30	38.2	100.0	-2.62	2.45	0.15	1702		-0.4772	queue=0.0109;delay=0.0;waiting=0.0503;pressure=0.0;switches=0.0;fairness=0.416	final;ckpt	0.0000	88.2733	28.6169	6.0000	402.0000	0.0000	queue=0.219;delay=0.1492;waiting=5.0265;pressure=6.3833;switches=0.4778;fairness=10.3994
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	84	32.9	0.0	-1.30	1.31	0.09	1707	-0.03	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	SIM_TRAIN	85	35.1	0.0	-1.75	1.76	0.10	1707	-0.08	0.0000			0.0000						
ingolstadt1_fairness_heavy_dqn_reward_inference	REAL_TRAIN	32	37.5	100.0	-2.15	2.00	0.15	1702		-0.4997	queue=0.0091;delay=0.0;waiting=0.0244;pressure=0.0;switches=0.0;fairness=0.4662	final;ckpt	0.0000	85.8809	27.8413	5.0000	388.0000	0.0000	queue=0.1819;delay=0.1508;waiting=2.4397;pressure=6.0139;switches=0.4889;fairness=11.6556
