Loading cached latent encoders from pretrained/atc/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:1061.4012841091492, q_loss:100, rewards:-179.98837, queue:176.5152, delay:1.2527674, throughput:428
REAL_TEST step:4, travel time:738.1631530705774, q_loss:100, rewards:-217.465, queue:193.35208, delay:1.4676205, throughput:728
REAL_TEST step:6, travel time:789.5368217054264, q_loss:100, rewards:-220.5722, queue:214.89346, delay:1.6640447, throughput:674
REAL_TEST step:8, travel time:823.8922457200403, q_loss:100, rewards:-221.78859, queue:216.98454, delay:1.6692755, throughput:640
REAL_TEST step:10, travel time:827.704, q_loss:100, rewards:-224.41968, queue:219.52148, delay:1.7377235, throughput:643
REAL_TEST step:12, travel time:839.6410891089109, q_loss:100, rewards:-183.25443, queue:179.21873, delay:1.6303647, throughput:605
REAL_TEST step:14, travel time:502.8031784841076, q_loss:100, rewards:-217.57751, queue:207.4647, delay:1.6990027, throughput:1251
REAL_TEST step:16, travel time:783.8907987866531, q_loss:100, rewards:-209.81276, queue:175.06256, delay:1.4403272, throughput:648
REAL_TEST step:18, travel time:554.7034120734908, q_loss:100, rewards:-168.29305, queue:161.6495, delay:1.5616235, throughput:898
REAL_TEST step:20, travel time:374.98071469086784, q_loss:100, rewards:-170.65053, queue:145.77711, delay:1.2969323, throughput:1477
REAL_TEST step:22, travel time:332.9721159103335, q_loss:100, rewards:-156.1303, queue:143.451, delay:1.6088498, throughput:1486
REAL_TEST step:24, travel time:596.2645502645503, q_loss:100, rewards:-210.01587, queue:203.8899, delay:1.590969, throughput:1035
REAL_TEST step:26, travel time:750.3531746031746, q_loss:100, rewards:-203.47531, queue:197.16792, delay:1.4537691, throughput:762
REAL_TEST step:28, travel time:507.65163297045103, q_loss:100, rewards:-171.99806, queue:166.4691, delay:1.6187193, throughput:1064
REAL_TEST step:30, travel time:276.7113884555382, q_loss:100, rewards:-133.50697, queue:120.41499, delay:1.6568362, throughput:1624
REAL_TEST step:32, travel time:500.1934106162294, q_loss:100, rewards:-216.88507, queue:207.40353, delay:1.7028378, throughput:1243
REAL_TEST step:34, travel time:317.56802721088434, q_loss:100, rewards:-142.56166, queue:131.23169, delay:1.5878896, throughput:1483
REAL_TEST step:36, travel time:373.43793503480276, q_loss:100, rewards:-166.3856, queue:156.01685, delay:1.664962, throughput:1418
REAL_TEST step:38, travel time:510.4790382244143, q_loss:100, rewards:-219.23308, queue:210.09082, delay:1.7050654, throughput:1233
REAL_TEST step:40, travel time:271.11455596426697, q_loss:100, rewards:-129.12971, queue:116.40065, delay:1.578114, throughput:1611
REAL_TEST step:42, travel time:336.57423580786025, q_loss:100, rewards:-158.21863, queue:146.20776, delay:1.6446296, throughput:1488
REAL_TEST step:44, travel time:336.0527747551687, q_loss:100, rewards:-158.39476, queue:128.63004, delay:1.4512322, throughput:1500
REAL_TEST step:46, travel time:347.1430903155604, q_loss:100, rewards:-164.2117, queue:151.04167, delay:1.6235621, throughput:1484
REAL_TEST step:48, travel time:346.87057522123894, q_loss:100, rewards:-161.23059, queue:147.94272, delay:1.5840467, throughput:1475
REAL_TEST step:50, travel time:340.531914893617, q_loss:100, rewards:-151.67725, queue:140.73792, delay:1.6075585, throughput:1459
REAL_TEST step:52, travel time:385.44169416941696, q_loss:100, rewards:-181.96198, queue:140.96373, delay:1.4511824, throughput:1447
REAL_TEST step:54, travel time:267.206015037594, q_loss:100, rewards:-132.74698, queue:120.53524, delay:1.54463, throughput:1737
REAL_TEST step:56, travel time:687.2339373970347, q_loss:100, rewards:-224.51532, queue:217.98428, delay:1.6579332, throughput:837
REAL_TEST step:58, travel time:294.540652511652, q_loss:100, rewards:-143.49278, queue:129.90625, delay:1.6416765, throughput:1643
REAL_TEST step:60, travel time:402.7318309859155, q_loss:100, rewards:-186.11638, queue:174.46239, delay:1.6880671, throughput:1420
REAL_TEST step:62, travel time:248.2916038210156, q_loss:100, rewards:-121.48812, queue:107.08887, delay:1.6353703, throughput:1771
REAL_TEST step:64, travel time:280.30841121495325, q_loss:100, rewards:-135.6106, queue:123.481415, delay:1.6672248, throughput:1629
REAL_TEST step:66, travel time:315.56538252848617, q_loss:100, rewards:-147.79892, queue:134.4944, delay:1.6161172, throughput:1561
REAL_TEST step:68, travel time:255.89278017241378, q_loss:100, rewards:-117.794235, queue:106.40703, delay:1.6171992, throughput:1601
REAL_TEST step:70, travel time:386.4097303634232, q_loss:100, rewards:-170.46645, queue:159.94199, delay:1.5917431, throughput:1427
REAL_TEST step:72, travel time:269.04707708225556, q_loss:100, rewards:-129.62671, queue:116.61449, delay:1.6778841, throughput:1684
REAL_TEST step:74, travel time:207.74492322932144, q_loss:100, rewards:-99.92999, queue:85.38096, delay:1.6888171, throughput:1862
REAL_TEST step:76, travel time:396.19262782401904, q_loss:100, rewards:-172.4325, queue:163.12506, delay:1.650154, throughput:1430
REAL_TEST step:78, travel time:306.1590296495957, q_loss:100, rewards:-143.85782, queue:122.54863, delay:1.4115989, throughput:1579
REAL_TEST step:80, travel time:307.14162627894456, q_loss:100, rewards:-144.46361, queue:132.61266, delay:1.5973784, throughput:1579
REAL_TEST step:82, travel time:341.7537604456825, q_loss:100, rewards:-156.6622, queue:145.96161, delay:1.6661584, throughput:1549
REAL_TEST step:84, travel time:186.52755511022045, q_loss:100, rewards:-87.16529, queue:43.35429, delay:1.2869294, throughput:1835
REAL_TEST step:86, travel time:345.14946418499716, q_loss:100, rewards:-156.16612, queue:113.219025, delay:1.2128774, throughput:1565
REAL_TEST step:88, travel time:159.67904903417534, q_loss:100, rewards:-72.3361, queue:58.25031, delay:1.5897979, throughput:1929
REAL_TEST step:90, travel time:330.9418735891648, q_loss:100, rewards:-148.86247, queue:137.76672, delay:1.6256167, throughput:1586
REAL_TEST step:92, travel time:291.68234007654456, q_loss:100, rewards:-134.01776, queue:121.575356, delay:1.608756, throughput:1606
REAL_TEST step:94, travel time:461.52916073968703, q_loss:100, rewards:-170.16196, queue:161.96542, delay:1.6247106, throughput:1145
REAL_TEST step:96, travel time:208.2012987012987, q_loss:100, rewards:-99.463615, queue:86.05178, delay:1.591541, throughput:1845
REAL_TEST step:98, travel time:193.4256487025948, q_loss:100, rewards:-91.348045, queue:77.59689, delay:1.6541535, throughput:1839
REAL_TEST step:100, travel time:304.31882419446015, q_loss:100, rewards:-136.01167, queue:124.06247, delay:1.5757058, throughput:1538
REAL_TEST step:102, travel time:309.0196703880914, q_loss:100, rewards:-146.6886, queue:135.21098, delay:1.6332155, throughput:1675
REAL_TEST step:104, travel time:127.80931154036652, q_loss:100, rewards:-54.22194, queue:39.427265, delay:1.5821927, throughput:1965
