Loading cached latent encoders from pretrained/atc/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:2839.9572953736656, q_loss:100, rewards:-221.38724, queue:222.97687, delay:1.6326034, throughput:40
REAL_TEST step:4, travel time:733.1855047454702, q_loss:100, rewards:-229.36699, queue:222.4011, delay:1.6632603, throughput:776
REAL_TEST step:6, travel time:806.4650283553875, q_loss:100, rewards:-231.12535, queue:225.289, delay:1.6649201, throughput:687
REAL_TEST step:8, travel time:836.7069143446853, q_loss:100, rewards:-219.92168, queue:215.32492, delay:1.6711102, throughput:620
REAL_TEST step:10, travel time:835.1262729124236, q_loss:100, rewards:-222.4339, queue:217.6879, delay:1.7375051, throughput:629
REAL_TEST step:12, travel time:851.0379266750948, q_loss:100, rewards:-181.91998, queue:177.89218, delay:1.631032, throughput:590
REAL_TEST step:14, travel time:503.5793403858121, q_loss:100, rewards:-213.92033, queue:204.10931, delay:1.7045926, throughput:1246
REAL_TEST step:16, travel time:649.9746348962336, q_loss:100, rewards:-227.01454, queue:219.65138, delay:1.6652458, throughput:914
REAL_TEST step:18, travel time:666.0037558685445, q_loss:100, rewards:-189.84555, queue:184.2145, delay:1.5728667, throughput:825
REAL_TEST step:20, travel time:394.169256381798, q_loss:100, rewards:-184.82248, queue:173.2026, delay:1.6741701, throughput:1426
REAL_TEST step:22, travel time:364.63960504662646, q_loss:100, rewards:-171.67642, queue:159.19666, delay:1.6238354, throughput:1477
REAL_TEST step:24, travel time:552.8870605833956, q_loss:100, rewards:-195.8858, queue:188.81367, delay:1.591205, throughput:1073
REAL_TEST step:26, travel time:756.1035532994924, q_loss:100, rewards:-200.33284, queue:195.50406, delay:1.6133142, throughput:751
REAL_TEST step:28, travel time:619.7910685805423, q_loss:100, rewards:-207.22328, queue:202.69867, delay:1.6319788, throughput:989
REAL_TEST step:30, travel time:318.7331206804891, q_loss:100, rewards:-153.02559, queue:140.16412, delay:1.6782335, throughput:1539
REAL_TEST step:32, travel time:532.136278780336, q_loss:100, rewards:-227.21779, queue:217.91194, delay:1.7095739, throughput:1184
REAL_TEST step:34, travel time:317.93703913783327, q_loss:100, rewards:-142.75613, queue:130.9069, delay:1.5989468, throughput:1472
REAL_TEST step:36, travel time:444.06141439205953, q_loss:100, rewards:-187.4633, queue:178.16862, delay:1.6711268, throughput:1299
REAL_TEST step:38, travel time:577.9481967213114, q_loss:100, rewards:-235.25565, queue:227.1653, delay:1.708085, throughput:1102
REAL_TEST step:40, travel time:309.0215401184706, q_loss:100, rewards:-145.7556, queue:133.86061, delay:1.5782647, throughput:1551
REAL_TEST step:42, travel time:364.14081408140817, q_loss:100, rewards:-171.08614, queue:159.3095, delay:1.6589706, throughput:1460
REAL_TEST step:44, travel time:391.28084868788386, q_loss:100, rewards:-182.36081, queue:170.96501, delay:1.6730657, throughput:1404
REAL_TEST step:46, travel time:364.39137554585153, q_loss:100, rewards:-172.35307, queue:159.72914, delay:1.6273518, throughput:1491
REAL_TEST step:48, travel time:364.6716583471991, q_loss:100, rewards:-169.73639, queue:156.72153, delay:1.5921185, throughput:1470
REAL_TEST step:50, travel time:294.81904761904764, q_loss:100, rewards:-140.55063, queue:128.21416, delay:1.6090862, throughput:1616
REAL_TEST step:52, travel time:398.9409470752089, q_loss:100, rewards:-186.59946, queue:176.09325, delay:1.6714947, throughput:1407
REAL_TEST step:54, travel time:222.2558022199798, q_loss:100, rewards:-106.33473, queue:93.120895, delay:1.5419835, throughput:1814
REAL_TEST step:56, travel time:476.0093786635404, q_loss:100, rewards:-214.27307, queue:204.28754, delay:1.6544663, throughput:1291
REAL_TEST step:58, travel time:297.0279094260137, q_loss:100, rewards:-141.8203, queue:128.82443, delay:1.6254374, throughput:1681
REAL_TEST step:60, travel time:400.48951434878586, q_loss:100, rewards:-189.1584, queue:177.40013, delay:1.6836298, throughput:1420
REAL_TEST step:62, travel time:264.59251769464106, q_loss:100, rewards:-129.91165, queue:116.06415, delay:1.6312307, throughput:1743
REAL_TEST step:64, travel time:310.01827242524917, q_loss:100, rewards:-142.15808, queue:131.26982, delay:1.6725298, throughput:1522
REAL_TEST step:66, travel time:323.20867655134543, q_loss:100, rewards:-149.8044, queue:137.07803, delay:1.6148216, throughput:1554
REAL_TEST step:68, travel time:292.094496942746, q_loss:100, rewards:-132.46445, queue:121.288826, delay:1.6479793, throughput:1531
REAL_TEST step:70, travel time:209.9648340762754, q_loss:100, rewards:-101.055565, queue:86.24877, delay:1.5945671, throughput:1880
REAL_TEST step:72, travel time:283.855749486653, q_loss:100, rewards:-138.84749, queue:126.27521, delay:1.6756837, throughput:1676
REAL_TEST step:74, travel time:193.53491827637444, q_loss:100, rewards:-91.638336, queue:77.01077, delay:1.6830702, throughput:1906
REAL_TEST step:76, travel time:359.30072028811526, q_loss:100, rewards:-153.85527, queue:143.61624, delay:1.6439261, throughput:1410
REAL_TEST step:78, travel time:333.363740022805, q_loss:100, rewards:-149.28418, queue:137.28807, delay:1.6070118, throughput:1496
REAL_TEST step:80, travel time:324.9885974914481, q_loss:100, rewards:-144.97081, queue:133.91089, delay:1.587857, throughput:1520
REAL_TEST step:82, travel time:407.0041941282205, q_loss:100, rewards:-176.28412, queue:166.37442, delay:1.6717212, throughput:1411
REAL_TEST step:84, travel time:267.6365503080082, q_loss:100, rewards:-129.63315, queue:116.71709, delay:1.5257772, throughput:1720
REAL_TEST step:86, travel time:328.75221238938053, q_loss:100, rewards:-141.86607, queue:131.40349, delay:1.5998721, throughput:1471
REAL_TEST step:88, travel time:139.62555720653788, q_loss:100, rewards:-61.146366, queue:46.397923, delay:1.5878344, throughput:1933
REAL_TEST step:90, travel time:396.0936170212766, q_loss:100, rewards:-168.70673, queue:159.0804, delay:1.6146457, throughput:1398
REAL_TEST step:92, travel time:321.88673708920186, q_loss:100, rewards:-139.35583, queue:128.60133, delay:1.5894004, throughput:1477
REAL_TEST step:94, travel time:600.5512820512821, q_loss:100, rewards:-187.08553, queue:181.09933, delay:1.6317099, throughput:925
REAL_TEST step:96, travel time:225.98009188361408, q_loss:100, rewards:-107.0486, queue:94.00818, delay:1.5934488, throughput:1796
REAL_TEST step:98, travel time:186.0519740129935, q_loss:100, rewards:-87.25695, queue:73.18902, delay:1.6509718, throughput:1830
REAL_TEST step:100, travel time:360.72393007836047, q_loss:100, rewards:-153.7664, queue:143.12181, delay:1.5700568, throughput:1419
REAL_TEST step:102, travel time:358.5017045454546, q_loss:100, rewards:-162.19751, queue:152.09947, delay:1.6263131, throughput:1485
REAL_TEST step:104, travel time:142.55423476968795, q_loss:100, rewards:-62.739178, queue:47.762978, delay:1.5971408, throughput:1936
REAL_TEST step:106, travel time:175.58692421991086, q_loss:100, rewards:-81.60082, queue:66.156425, delay:1.5887905, throughput:1899
REAL_TEST step:108, travel time:271.0809342748506, q_loss:100, rewards:-123.748886, queue:111.1849, delay:1.6450946, throughput:1678
REAL_TEST step:110, travel time:152.52748885586925, q_loss:100, rewards:-68.382774, queue:53.812515, delay:1.577151, throughput:1931
REAL_TEST step:112, travel time:229.66560170394035, q_loss:100, rewards:-104.639984, queue:91.890114, delay:1.5907922, throughput:1715
REAL_TEST step:114, travel time:398.1039513677812, q_loss:100, rewards:-169.75226, queue:160.19138, delay:1.6458262, throughput:1383
REAL_TEST step:116, travel time:287.77893098079915, q_loss:100, rewards:-139.13335, queue:126.440346, delay:1.6069642, throughput:1687
REAL_TEST step:118, travel time:257.1907327586207, q_loss:100, rewards:-117.70644, queue:105.54841, delay:1.5971768, throughput:1679
REAL_TEST step:120, travel time:349.8853919239905, q_loss:100, rewards:-151.00058, queue:140.3865, delay:1.5974674, throughput:1440
REAL_TEST step:122, travel time:340.02188868042526, q_loss:100, rewards:-138.7717, queue:128.75809, delay:1.5721132, throughput:1387
REAL_TEST step:124, travel time:401.7313713212273, q_loss:100, rewards:-166.07669, queue:156.23053, delay:1.5354763, throughput:1370
REAL_TEST step:126, travel time:371.61217183770884, q_loss:100, rewards:-160.69722, queue:150.20404, delay:1.6339624, throughput:1400
REAL_TEST step:128, travel time:395.01540436457, q_loss:100, rewards:-159.29396, queue:149.86363, delay:1.5941327, throughput:1329
REAL_TEST step:130, travel time:195.04942767950052, q_loss:100, rewards:-88.361946, queue:74.55572, delay:1.6140748, throughput:1774
REAL_TEST step:132, travel time:316.3901131625968, q_loss:100, rewards:-134.69638, queue:123.17908, delay:1.5842534, throughput:1460
REAL_TEST step:134, travel time:219.76721149083704, q_loss:100, rewards:-106.87584, queue:92.783104, delay:1.655033, throughput:1854
REAL_TEST step:136, travel time:409.0549095607235, q_loss:100, rewards:-164.29779, queue:154.7589, delay:1.6585693, throughput:1321
REAL_TEST step:138, travel time:225.4964249233912, q_loss:100, rewards:-107.11056, queue:93.30379, delay:1.6286652, throughput:1757
REAL_TEST step:140, travel time:212.25408618127787, q_loss:100, rewards:-102.9875, queue:89.2725, delay:1.6310118, throughput:1816
REAL_TEST step:142, travel time:263.80597797587836, q_loss:100, rewards:-124.81311, queue:112.51785, delay:1.683727, throughput:1684
REAL_TEST step:144, travel time:402.1094364351245, q_loss:100, rewards:-159.06834, queue:150.02602, delay:1.511844, throughput:1297
