Loading cached latent encoders from pretrained/atc/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:1090.626003210273, q_loss:100, rewards:-185.12532, queue:180.55556, delay:0.75882554, throughput:420
REAL_TEST step:4, travel time:763.4439024390244, q_loss:100, rewards:-211.58865, queue:204.18889, delay:0.81855226, throughput:677
REAL_TEST step:6, travel time:769.9960159362549, q_loss:100, rewards:-209.06973, queue:201.88611, delay:0.816014, throughput:665
REAL_TEST step:8, travel time:816.7377866400798, q_loss:100, rewards:-222.00111, queue:214.81944, delay:0.8259585, throughput:649
REAL_TEST step:10, travel time:830.9016064257028, q_loss:100, rewards:-224.41165, queue:217.47223, delay:0.8296418, throughput:641
REAL_TEST step:12, travel time:555.5316117542297, q_loss:100, rewards:-165.62059, queue:156.90834, delay:0.7384274, throughput:883
REAL_TEST step:14, travel time:819.6646403242148, q_loss:100, rewards:-219.3139, queue:212.28334, delay:0.82448655, throughput:635
REAL_TEST step:16, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:18, travel time:515.7749169435216, q_loss:100, rewards:-164.24278, queue:154.84723, delay:0.7511008, throughput:947
REAL_TEST step:20, travel time:362.48706659328565, q_loss:100, rewards:-170.32584, queue:155.81667, delay:0.7540602, throughput:1442
REAL_TEST step:22, travel time:415.66647855530476, q_loss:100, rewards:-192.25972, queue:178.04723, delay:0.81804115, throughput:1405
REAL_TEST step:24, travel time:855.6573170731707, q_loss:100, rewards:-189.74167, queue:183.85, delay:0.7544559, throughput:590
REAL_TEST step:26, travel time:872.7328145265889, q_loss:100, rewards:-181.96692, queue:176.13889, delay:0.7630233, throughput:575
REAL_TEST step:28, travel time:476.13643178410797, q_loss:100, rewards:-167.26779, queue:156.70277, delay:0.7075942, throughput:1045
REAL_TEST step:30, travel time:354.115823817292, q_loss:100, rewards:-167.40688, queue:153.43611, delay:0.7662448, throughput:1530
REAL_TEST step:32, travel time:540.7013801756588, q_loss:100, rewards:-229.28334, queue:218.06944, delay:0.8149512, throughput:1159
REAL_TEST step:34, travel time:377.09384164222877, q_loss:100, rewards:-165.80392, queue:152.61667, delay:0.76476353, throughput:1450
REAL_TEST step:36, travel time:789.8987626546682, q_loss:100, rewards:-189.29337, queue:182.49167, delay:0.7590035, throughput:669
REAL_TEST step:38, travel time:669.5887218045112, q_loss:100, rewards:-239.27138, queue:230.2889, delay:0.8372745, throughput:930
REAL_TEST step:40, travel time:459.47780517879164, q_loss:100, rewards:-195.0223, queue:183.38611, delay:0.7923628, throughput:1348
REAL_TEST step:42, travel time:356.9779005524862, q_loss:100, rewards:-166.51805, queue:151.975, delay:0.78685766, throughput:1473
REAL_TEST step:44, travel time:380.33351588170865, q_loss:100, rewards:-179.12643, queue:163.51111, delay:0.84481555, throughput:1558
REAL_TEST step:46, travel time:577.142273655548, q_loss:100, rewards:-225.97137, queue:215.99722, delay:0.8358563, throughput:1091
REAL_TEST step:48, travel time:592.2484254723583, q_loss:100, rewards:-225.92001, queue:215.70555, delay:0.8408309, throughput:1049
REAL_TEST step:50, travel time:776.8091370558376, q_loss:100, rewards:-207.05109, queue:200.00278, delay:0.81772816, throughput:644
REAL_TEST step:52, travel time:801.2133333333334, q_loss:100, rewards:-211.60916, queue:204.7, delay:0.8245343, throughput:632
REAL_TEST step:54, travel time:747.7900497512438, q_loss:100, rewards:-203.11919, queue:195.91112, delay:0.81615204, throughput:662
REAL_TEST step:56, travel time:795.3709016393443, q_loss:100, rewards:-210.22662, queue:203.25555, delay:0.8190535, throughput:635
REAL_TEST step:58, travel time:743.7460784313726, q_loss:100, rewards:-204.965, queue:197.68611, delay:0.8182657, throughput:675
REAL_TEST step:60, travel time:796.939672801636, q_loss:100, rewards:-211.08524, queue:204.10834, delay:0.8239345, throughput:636
REAL_TEST step:62, travel time:726.3536345776031, q_loss:100, rewards:-199.56917, queue:192.225, delay:0.80725753, throughput:683
REAL_TEST step:64, travel time:499.62057877813504, q_loss:100, rewards:-163.7639, queue:154.31111, delay:0.7437887, throughput:1015
REAL_TEST step:66, travel time:380.9382850901147, q_loss:100, rewards:-181.007, queue:166.69167, delay:0.8335786, throughput:1448
REAL_TEST step:68, travel time:469.32105263157894, q_loss:100, rewards:-163.52783, queue:153.03055, delay:0.74306816, throughput:1111
REAL_TEST step:70, travel time:358.9383187772926, q_loss:100, rewards:-168.77419, queue:153.30278, delay:0.8372793, throughput:1567
REAL_TEST step:72, travel time:560.8943161634103, q_loss:100, rewards:-167.93675, queue:159.225, delay:0.7856286, throughput:869
REAL_TEST step:74, travel time:756.2762762762762, q_loss:100, rewards:-204.19058, queue:197.04167, delay:0.8135237, throughput:665
REAL_TEST step:76, travel time:450.4193832599119, q_loss:100, rewards:-133.34946, queue:123.81389, delay:0.70913416, throughput:984
REAL_TEST step:78, travel time:797.6492842535787, q_loss:100, rewards:-211.26973, queue:204.26666, delay:0.8245086, throughput:636
REAL_TEST step:80, travel time:577.0248550124275, q_loss:100, rewards:-185.84776, queue:176.70277, delay:0.7857829, throughput:871
REAL_TEST step:82, travel time:762.6022155085599, q_loss:100, rewards:-204.73444, queue:197.53612, delay:0.8160418, throughput:657
REAL_TEST step:84, travel time:428.66258111031004, q_loss:100, rewards:-155.25533, queue:144.51944, delay:0.7643541, throughput:1129
REAL_TEST step:86, travel time:479.6561085972851, q_loss:100, rewards:-168.00891, queue:157.8361, delay:0.7258558, throughput:991
REAL_TEST step:88, travel time:467.64157119476266, q_loss:100, rewards:-149.47258, queue:137.35, delay:0.7056152, throughput:1037
REAL_TEST step:90, travel time:463.60121304018196, q_loss:100, rewards:-160.63866, queue:150.17223, delay:0.71684486, throughput:1051
REAL_TEST step:92, travel time:450.37537091988133, q_loss:100, rewards:-159.36423, queue:148.60834, delay:0.7056866, throughput:1059
REAL_TEST step:94, travel time:462.8646222887061, q_loss:100, rewards:-162.72144, queue:152.02222, delay:0.71165067, throughput:1048
REAL_TEST step:96, travel time:328.2955163043478, q_loss:100, rewards:-123.31055, queue:111.388885, delay:0.67028785, throughput:1241
REAL_TEST step:98, travel time:569.008137432188, q_loss:100, rewards:-166.99533, queue:158.93056, delay:0.7384355, throughput:893
REAL_TEST step:100, travel time:410.2050599201065, q_loss:100, rewards:-160.55396, queue:148.92778, delay:0.7133675, throughput:1206
REAL_TEST step:102, travel time:346.47930574098797, q_loss:100, rewards:-132.9689, queue:120.547226, delay:0.6956519, throughput:1270
REAL_TEST step:104, travel time:808.680387409201, q_loss:100, rewards:-180.4775, queue:174.38333, delay:0.7910263, throughput:582
REAL_TEST step:106, travel time:1015.7375886524823, q_loss:100, rewards:-194.87305, queue:190.0, delay:0.7258996, throughput:463
REAL_TEST step:108, travel time:802.2136038186158, q_loss:100, rewards:-181.28165, queue:174.92223, delay:0.75650704, throughput:632
REAL_TEST step:110, travel time:797.8217338217338, q_loss:100, rewards:-176.45055, queue:170.31111, delay:0.784449, throughput:578
REAL_TEST step:112, travel time:496.46947194719473, q_loss:100, rewards:-158.57867, queue:148.825, delay:0.7141293, throughput:982
REAL_TEST step:114, travel time:456.17452135493374, q_loss:100, rewards:-162.73364, queue:151.96388, delay:0.7298702, throughput:1066
REAL_TEST step:116, travel time:245.4323347107438, q_loss:100, rewards:-116.22921, queue:100.772224, delay:0.75413096, throughput:1780
REAL_TEST step:118, travel time:432.2612055641422, q_loss:100, rewards:-146.08723, queue:136.05, delay:0.6243814, throughput:1059
REAL_TEST step:120, travel time:393.80483271375465, q_loss:100, rewards:-165.22581, queue:153.17778, delay:0.76738805, throughput:1291
REAL_TEST step:122, travel time:245.43120638085742, q_loss:100, rewards:-120.552536, queue:104.208336, delay:0.8068856, throughput:1823
REAL_TEST step:124, travel time:531.3885003885003, q_loss:100, rewards:-181.52972, queue:171.54445, delay:0.7722533, throughput:965
REAL_TEST step:126, travel time:419.728275862069, q_loss:100, rewards:-159.02165, queue:147.525, delay:0.72307086, throughput:1143
REAL_TEST step:128, travel time:398.3299035369775, q_loss:100, rewards:-160.84229, queue:148.79723, delay:0.7215188, throughput:1274
REAL_TEST step:130, travel time:357.64678284182304, q_loss:100, rewards:-136.36311, queue:124.719444, delay:0.74026793, throughput:1339
REAL_TEST step:132, travel time:217.54774396642182, q_loss:100, rewards:-99.706696, queue:84.333336, delay:0.749168, throughput:1738
REAL_TEST step:134, travel time:648.3293293293293, q_loss:100, rewards:-173.10365, queue:165.38611, delay:0.7514638, throughput:784
REAL_TEST step:136, travel time:257.06315789473683, q_loss:100, rewards:-114.49413, queue:99.91111, delay:0.6924662, throughput:1625
