Loading cached latent encoders from pretrained/atc/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1077.4048, q_loss:100, rewards:-183.39838, queue:179.41254, delay:1.2939943, throughput:424
REAL_TEST step:4, travel time:472.0578313253012, q_loss:100, rewards:-206.73787, queue:134.29092, delay:1.2344892, throughput:1250
REAL_TEST step:6, travel time:639.3654390934844, q_loss:100, rewards:-242.03067, queue:228.88687, delay:1.4859835, throughput:1008
REAL_TEST step:8, travel time:481.8304773561812, q_loss:100, rewards:-207.91586, queue:109.72014, delay:1.0495149, throughput:1234
REAL_TEST step:10, travel time:487.2904589371981, q_loss:100, rewards:-213.28175, queue:157.47195, delay:1.3310537, throughput:1244
REAL_TEST step:12, travel time:545.3303491495076, q_loss:100, rewards:-161.56502, queue:155.23259, delay:1.6294544, throughput:880
REAL_TEST step:14, travel time:758.2978723404256, q_loss:100, rewards:-211.96417, queue:200.89192, delay:1.5227522, throughput:682
REAL_TEST step:16, travel time:801.1784615384615, q_loss:100, rewards:-211.57005, queue:131.7844, delay:1.0266489, throughput:635
REAL_TEST step:18, travel time:370.16848137535817, q_loss:100, rewards:-166.6625, queue:117.41299, delay:1.3563123, throughput:1447
REAL_TEST step:20, travel time:416.3501118568233, q_loss:100, rewards:-193.96535, queue:140.39803, delay:1.2610264, throughput:1458
REAL_TEST step:22, travel time:428.20676056338027, q_loss:100, rewards:-198.72865, queue:186.62535, delay:1.6430308, throughput:1410
REAL_TEST step:24, travel time:416.7546296296296, q_loss:100, rewards:-187.58974, queue:139.26994, delay:1.4194185, throughput:1412
REAL_TEST step:26, travel time:859.1071878940731, q_loss:100, rewards:-184.14395, queue:165.88084, delay:1.2248976, throughput:592
REAL_TEST step:28, travel time:597.2357259380098, q_loss:100, rewards:-195.60783, queue:80.78228, delay:1.0003054, throughput:891
REAL_TEST step:30, travel time:493.99029126213594, q_loss:100, rewards:-174.44083, queue:151.56789, delay:1.4063793, throughput:1064
REAL_TEST step:32, travel time:706.0690235690236, q_loss:100, rewards:-225.99171, queue:213.56076, delay:1.5278169, throughput:812
REAL_TEST step:34, travel time:474.2143950995406, q_loss:100, rewards:-162.73534, queue:126.0844, delay:1.3904705, throughput:1060
REAL_TEST step:36, travel time:456.4117980714691, q_loss:100, rewards:-210.96005, queue:193.48793, delay:1.5065016, throughput:1423
REAL_TEST step:38, travel time:770.7316356513222, q_loss:100, rewards:-212.8325, queue:169.19818, delay:1.2272282, throughput:672
REAL_TEST step:40, travel time:424.2039769082745, q_loss:100, rewards:-172.44447, queue:116.33084, delay:1.3687705, throughput:1278
REAL_TEST step:42, travel time:464.7181400688863, q_loss:100, rewards:-212.96144, queue:129.60886, delay:1.2603145, throughput:1357
REAL_TEST step:44, travel time:611.0705705705706, q_loss:100, rewards:-217.40968, queue:196.51215, delay:1.4812008, throughput:995
REAL_TEST step:46, travel time:693.936405529954, q_loss:100, rewards:-202.65527, queue:147.64436, delay:1.4261054, throughput:757
REAL_TEST step:48, travel time:780.8530287984112, q_loss:100, rewards:-212.7828, queue:177.00146, delay:1.3722652, throughput:660
REAL_TEST step:50, travel time:752.4985133795838, q_loss:100, rewards:-205.13136, queue:200.72662, delay:1.6175882, throughput:674
REAL_TEST step:52, travel time:782.2971602434077, q_loss:100, rewards:-208.7117, queue:148.49442, delay:1.2363036, throughput:650
REAL_TEST step:54, travel time:536.7541268462206, q_loss:100, rewards:-163.80083, queue:149.99905, delay:1.3708028, throughput:901
