Loading cached latent encoders from pretrained/atc/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:2838.8220640569393, q_loss:100, rewards:-221.30083, queue:174.025, delay:0.616635, throughput:40
REAL_TEST step:4, travel time:753.92632524708, q_loss:100, rewards:-226.81287, queue:202.625, delay:0.7613087, throughput:734
REAL_TEST step:6, travel time:825.421, q_loss:100, rewards:-223.80449, queue:216.85278, delay:0.8260031, throughput:643
REAL_TEST step:8, travel time:830.2538226299694, q_loss:100, rewards:-220.86443, queue:213.89166, delay:0.82730985, throughput:630
REAL_TEST step:10, travel time:834.3217922606925, q_loss:100, rewards:-222.20862, queue:215.19167, delay:0.82883215, throughput:629
REAL_TEST step:12, travel time:851.6257901390645, q_loss:100, rewards:-182.04636, queue:176.06944, delay:0.7595597, throughput:591
REAL_TEST step:14, travel time:536.0175548589342, q_loss:100, rewards:-227.06276, queue:216.34166, delay:0.81336266, throughput:1201
REAL_TEST step:16, travel time:782.0310442144873, q_loss:100, rewards:-224.92918, queue:187.67778, delay:0.7057389, throughput:701
REAL_TEST step:18, travel time:683.9285714285714, q_loss:100, rewards:-195.065, queue:187.51944, delay:0.7589926, throughput:813
REAL_TEST step:20, travel time:440.38923163208074, q_loss:100, rewards:-205.39638, queue:141.0389, delay:0.61423117, throughput:1457
REAL_TEST step:22, travel time:376.65747380033093, q_loss:100, rewards:-176.7081, queue:163.13611, delay:0.79518425, throughput:1481
REAL_TEST step:24, travel time:592.3110773899848, q_loss:100, rewards:-207.69221, queue:199.15277, delay:0.7527371, throughput:1040
REAL_TEST step:26, travel time:885.6455026455027, q_loss:100, rewards:-181.16357, queue:175.33333, delay:0.73636574, throughput:560
REAL_TEST step:28, travel time:614.1584394904459, q_loss:100, rewards:-205.68188, queue:197.97778, delay:0.75169855, throughput:983
REAL_TEST step:30, travel time:316.43610223642173, q_loss:100, rewards:-151.55972, queue:136.86667, delay:0.7897337, throughput:1540
REAL_TEST step:32, travel time:552.3623188405797, q_loss:100, rewards:-233.46999, queue:222.98334, delay:0.82210016, throughput:1156
REAL_TEST step:34, travel time:329.3919770773639, q_loss:100, rewards:-146.93723, queue:133.32777, delay:0.7441938, throughput:1451
REAL_TEST step:36, travel time:658.4432717678101, q_loss:100, rewards:-200.40973, queue:192.00555, delay:0.7495304, throughput:870
REAL_TEST step:38, travel time:597.8962008141112, q_loss:100, rewards:-235.67589, queue:226.04723, delay:0.82026273, throughput:1054
REAL_TEST step:40, travel time:350.0810654313839, q_loss:100, rewards:-155.31804, queue:142.10556, delay:0.7539677, throughput:1436
REAL_TEST step:42, travel time:382.53432180120814, q_loss:100, rewards:-180.66252, queue:166.70277, delay:0.7995109, throughput:1464
REAL_TEST step:44, travel time:405.3931339977852, q_loss:100, rewards:-191.085, queue:160.33055, delay:0.73954195, throughput:1405
REAL_TEST step:46, travel time:391.1492290748899, q_loss:100, rewards:-184.62943, queue:171.09723, delay:0.805838, throughput:1451
REAL_TEST step:48, travel time:393.51208544125916, q_loss:100, rewards:-182.10425, queue:168.9139, delay:0.81638396, throughput:1411
REAL_TEST step:50, travel time:291.6596183599794, q_loss:100, rewards:-142.55722, queue:127.925, delay:0.7475383, throughput:1653
REAL_TEST step:52, travel time:368.7150776053215, q_loss:100, rewards:-172.43724, queue:128.70277, delay:0.6796982, throughput:1411
REAL_TEST step:54, travel time:217.78757004584818, q_loss:100, rewards:-102.94113, queue:86.952774, delay:0.7280141, throughput:1793
REAL_TEST step:56, travel time:484.65850746268654, q_loss:100, rewards:-214.57755, queue:202.98334, delay:0.8249938, throughput:1253
