Loading cached latent encoders from pretrained/atc/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:2742.5051903114186, q_loss:100, rewards:-219.79085, queue:230.0526, delay:4.440693, throughput:49
REAL_TEST step:4, travel time:665.0930053804766, q_loss:100, rewards:-232.54948, queue:229.82791, delay:4.4517856, throughput:902
REAL_TEST step:6, travel time:701.0156895127993, q_loss:100, rewards:-228.71808, queue:227.11447, delay:4.415642, throughput:823
REAL_TEST step:8, travel time:850.0877742946708, q_loss:100, rewards:-220.80473, queue:223.62555, delay:4.4178414, throughput:608
REAL_TEST step:10, travel time:832.8720573183214, q_loss:100, rewards:-220.6894, queue:223.37485, delay:4.635602, throughput:626
REAL_TEST step:12, travel time:829.449696969697, q_loss:100, rewards:-184.76028, queue:188.16595, delay:4.3893447, throughput:618
REAL_TEST step:14, travel time:475.8971393791844, q_loss:100, rewards:-206.44167, queue:202.09042, delay:4.556199, throughput:1231
REAL_TEST step:16, travel time:553.5060780550224, q_loss:100, rewards:-230.2237, queue:226.60757, delay:4.436254, throughput:1156
REAL_TEST step:18, travel time:631.6093023255814, q_loss:100, rewards:-181.22298, queue:182.60089, delay:4.208765, throughput:844
REAL_TEST step:20, travel time:470.3410714285714, q_loss:100, rewards:-208.02231, queue:206.21527, delay:4.517317, throughput:1312
REAL_TEST step:22, travel time:340.03170189099, q_loss:100, rewards:-156.72835, queue:154.18582, delay:4.336288, throughput:1491
REAL_TEST step:24, travel time:508.81937716262973, q_loss:100, rewards:-193.76445, queue:193.3248, delay:4.30333, throughput:1185
REAL_TEST step:26, travel time:631.3561752988048, q_loss:100, rewards:-211.537, queue:211.47404, delay:4.312339, throughput:979
REAL_TEST step:28, travel time:584.9330254041571, q_loss:100, rewards:-201.94728, queue:207.1433, delay:4.396642, throughput:1038
REAL_TEST step:30, travel time:339.43989501312336, q_loss:100, rewards:-166.0397, queue:161.88959, delay:4.5067573, throughput:1548
REAL_TEST step:32, travel time:489.8871473354232, q_loss:100, rewards:-206.20056, queue:203.99063, delay:4.560001, throughput:1242
REAL_TEST step:34, travel time:345.1000546746856, q_loss:100, rewards:-162.05057, queue:158.11163, delay:4.322902, throughput:1510
REAL_TEST step:36, travel time:444.2185628742515, q_loss:100, rewards:-193.98665, queue:193.84538, delay:4.555981, throughput:1372
REAL_TEST step:38, travel time:523.6207951070336, q_loss:100, rewards:-226.93333, queue:224.6536, delay:4.5490294, throughput:1247
REAL_TEST step:40, travel time:305.5951882845188, q_loss:100, rewards:-148.4142, queue:145.99487, delay:4.2528706, throughput:1578
REAL_TEST step:42, travel time:345.19733185102837, q_loss:100, rewards:-159.63225, queue:158.40582, delay:4.4558573, throughput:1467
