Loading cached latent encoders from pretrained/atc/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:2898.336956521739, q_loss:100, rewards:-221.9647, queue:165.2111, delay:0.49608833, throughput:35
REAL_TEST step:4, travel time:749.7532808398951, q_loss:100, rewards:-231.62053, queue:103.88333, delay:0.4021364, throughput:752
REAL_TEST step:6, travel time:557.5099295323511, q_loss:100, rewards:-231.57648, queue:136.9139, delay:0.47300336, throughput:1172
REAL_TEST step:8, travel time:770.1349578256795, q_loss:100, rewards:-222.22997, queue:65.73055, delay:0.2785568, throughput:705
REAL_TEST step:10, travel time:832.2889114954222, q_loss:100, rewards:-221.88141, queue:98.16944, delay:0.42677307, throughput:631
REAL_TEST step:12, travel time:840.6997518610422, q_loss:100, rewards:-183.04611, queue:161.53334, delay:0.61483234, throughput:603
REAL_TEST step:14, travel time:615.5771076079507, q_loss:100, rewards:-240.50307, queue:134.19722, delay:0.51320076, throughput:1040
REAL_TEST step:16, travel time:777.1730769230769, q_loss:100, rewards:-229.53949, queue:139.16667, delay:0.46552658, throughput:724
REAL_TEST step:18, travel time:722.696, q_loss:100, rewards:-194.17606, queue:126.18611, delay:0.47860947, throughput:759
REAL_TEST step:20, travel time:543.4214723926381, q_loss:100, rewards:-235.69746, queue:92.21667, delay:0.36244723, throughput:1197
REAL_TEST step:22, travel time:791.0695296523518, q_loss:100, rewards:-209.47475, queue:29.061111, delay:0.30154446, throughput:637
REAL_TEST step:24, travel time:628.6010971786834, q_loss:100, rewards:-214.16281, queue:141.15, delay:0.51640385, throughput:985
REAL_TEST step:26, travel time:882.179419525066, q_loss:100, rewards:-180.90721, queue:166.1639, delay:0.6152821, throughput:562
REAL_TEST step:28, travel time:606.0468625893566, q_loss:100, rewards:-203.54054, queue:66.361115, delay:0.24163014, throughput:972
REAL_TEST step:30, travel time:399.9763779527559, q_loss:100, rewards:-185.42218, queue:86.791664, delay:0.39714772, throughput:1388
REAL_TEST step:32, travel time:522.3106435643564, q_loss:100, rewards:-223.73947, queue:177.34723, delay:0.6460276, throughput:1232
REAL_TEST step:34, travel time:454.1516646115906, q_loss:100, rewards:-193.08362, queue:118.20556, delay:0.4989056, throughput:1320
REAL_TEST step:36, travel time:660.3991416309013, q_loss:100, rewards:-205.95, queue:130.0, delay:0.5209796, throughput:894
REAL_TEST step:38, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:11.805555, delay:0.15670487, throughput:633
REAL_TEST step:40, travel time:375.8997772828508, q_loss:100, rewards:-174.23112, queue:124.41111, delay:0.53443724, throughput:1514
REAL_TEST step:42, travel time:399.7285553047404, q_loss:100, rewards:-184.64496, queue:47.05, delay:0.32998434, throughput:1389
REAL_TEST step:44, travel time:443.3579250720461, q_loss:100, rewards:-201.6506, queue:151.31111, delay:0.6401987, throughput:1375
REAL_TEST step:46, travel time:476.8328563251288, q_loss:100, rewards:-219.68222, queue:85.55556, delay:0.40434927, throughput:1347
REAL_TEST step:48, travel time:380.5836980306346, q_loss:100, rewards:-180.68552, queue:64.30278, delay:0.36986187, throughput:1438
REAL_TEST step:50, travel time:306.36178010471207, q_loss:100, rewards:-147.85556, queue:128.37222, delay:0.63944113, throughput:1658
REAL_TEST step:52, travel time:545.5723495702006, q_loss:100, rewards:-202.0608, queue:57.56111, delay:0.3548772, throughput:1096
REAL_TEST step:54, travel time:516.162676056338, q_loss:100, rewards:-193.87465, queue:117.72222, delay:0.5094645, throughput:1111
REAL_TEST step:56, travel time:752.7071729957806, q_loss:100, rewards:-240.97891, queue:127.86667, delay:0.5148502, throughput:791
REAL_TEST step:58, travel time:339.4244444444444, q_loss:100, rewards:-155.97032, queue:85.63333, delay:0.49448976, throughput:1560
REAL_TEST step:60, travel time:593.1842447916666, q_loss:100, rewards:-243.56113, queue:93.2, delay:0.370136, throughput:1103
REAL_TEST step:62, travel time:439.4203347799132, q_loss:100, rewards:-186.24306, queue:87.99167, delay:0.46959093, throughput:1218
REAL_TEST step:64, travel time:374.21140939597313, q_loss:100, rewards:-143.45549, queue:89.94444, delay:0.4754311, throughput:1301
REAL_TEST step:66, travel time:496.135571336346, q_loss:100, rewards:-203.20566, queue:128.20833, delay:0.5422524, throughput:1180
REAL_TEST step:68, travel time:545.6888260254597, q_loss:100, rewards:-204.81883, queue:117.547226, delay:0.43961695, throughput:1088
REAL_TEST step:70, travel time:449.41747572815535, q_loss:100, rewards:-132.72339, queue:13.297222, delay:0.2752837, throughput:992
REAL_TEST step:72, travel time:567.9136690647482, q_loss:100, rewards:-210.64725, queue:75.25278, delay:0.30789632, throughput:995
REAL_TEST step:74, travel time:450.16007036059807, q_loss:100, rewards:-133.49565, queue:19.26389, delay:0.41786277, throughput:990
REAL_TEST step:76, travel time:871.1293634496919, q_loss:100, rewards:-229.66801, queue:158.94444, delay:0.46781638, throughput:689
REAL_TEST step:78, travel time:508.6338658146965, q_loss:100, rewards:-211.1984, queue:23.11389, delay:0.10093235, throughput:1140
REAL_TEST step:80, travel time:309.17139175257734, q_loss:100, rewards:-121.67117, queue:27.333334, delay:0.42556855, throughput:1317
REAL_TEST step:82, travel time:661.7714285714286, q_loss:100, rewards:-210.93248, queue:114.55, delay:0.38487, throughput:900
REAL_TEST step:84, travel time:408.2907348242812, q_loss:100, rewards:-166.45833, queue:43.116665, delay:0.1934061, throughput:1260
REAL_TEST step:86, travel time:343.707204610951, q_loss:100, rewards:-153.515, queue:51.375, delay:0.36975944, throughput:1386
REAL_TEST step:88, travel time:477.4344262295082, q_loss:100, rewards:-184.17336, queue:54.733334, delay:0.3212561, throughput:1141
REAL_TEST step:90, travel time:585.6589327146172, q_loss:100, rewards:-201.62723, queue:108.977776, delay:0.378643, throughput:1002
REAL_TEST step:92, travel time:723.8515546639919, q_loss:100, rewards:-194.18471, queue:42.733334, delay:0.34391665, throughput:725
REAL_TEST step:94, travel time:779.6853002070393, q_loss:100, rewards:-202.9061, queue:96.522224, delay:0.3686182, throughput:728
REAL_TEST step:96, travel time:212.26522395571212, q_loss:100, rewards:-101.3614, queue:64.925, delay:0.5048343, throughput:1784
REAL_TEST step:98, travel time:345.8321299638989, q_loss:100, rewards:-146.9681, queue:68.625, delay:0.36517727, throughput:1442
REAL_TEST step:100, travel time:720.7152777777778, q_loss:100, rewards:-195.4959, queue:21.722221, delay:0.11661679, throughput:730
REAL_TEST step:102, travel time:758.1003009027081, q_loss:100, rewards:-204.30144, queue:52.56111, delay:0.33223364, throughput:660
REAL_TEST step:104, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:60.947224, delay:0.42175606, throughput:633
REAL_TEST step:106, travel time:430.3564189189189, q_loss:100, rewards:-132.39003, queue:17.227777, delay:0.3536324, throughput:1041
REAL_TEST step:108, travel time:409.7106796116505, q_loss:100, rewards:-164.66466, queue:68.21389, delay:0.41843176, throughput:1273
REAL_TEST step:110, travel time:159.42722772277227, q_loss:100, rewards:-72.454475, queue:33.180557, delay:0.6358295, throughput:1914
REAL_TEST step:112, travel time:279.3708946772367, q_loss:100, rewards:-123.01922, queue:108.619446, delay:0.7287712, throughput:1594
REAL_TEST step:114, travel time:351.853811149033, q_loss:100, rewards:-158.79524, queue:91.38611, delay:0.4626956, throughput:1477
