Loading cached latent encoders from pretrained/atc/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_atc_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1101.1032258064515, q_loss:100, rewards:-186.05972, queue:181.51666, delay:0.7587699, throughput:416
REAL_TEST step:4, travel time:768.5531914893617, q_loss:100, rewards:-214.9033, queue:207.45277, delay:0.82019746, throughput:682
REAL_TEST step:6, travel time:797.9366053169734, q_loss:100, rewards:-211.35695, queue:204.39722, delay:0.82498574, throughput:636
REAL_TEST step:8, travel time:832.6419878296145, q_loss:100, rewards:-222.64665, queue:215.57777, delay:0.8267299, throughput:633
REAL_TEST step:10, travel time:819.7947947947948, q_loss:100, rewards:-221.96443, queue:214.84445, delay:0.8273833, throughput:646
REAL_TEST step:12, travel time:866.5364916773367, q_loss:100, rewards:-183.00137, queue:177.07222, delay:0.75923836, throughput:580
REAL_TEST step:14, travel time:517.8295042321645, q_loss:100, rewards:-227.18309, queue:215.94444, delay:0.8153517, throughput:1231
REAL_TEST step:16, travel time:772.392138063279, q_loss:100, rewards:-217.8622, queue:210.43056, delay:0.8264899, throughput:690
REAL_TEST step:18, travel time:585.4420677361854, q_loss:100, rewards:-174.82224, queue:166.4, delay:0.75349385, throughput:878
REAL_TEST step:20, travel time:359.4222222222222, q_loss:100, rewards:-167.07086, queue:153.18889, delay:0.76465225, throughput:1445
REAL_TEST step:22, travel time:360.11513157894734, q_loss:100, rewards:-169.4961, queue:155.68056, delay:0.781052, throughput:1479
REAL_TEST step:24, travel time:878.3136531365313, q_loss:100, rewards:-193.22034, queue:187.18889, delay:0.7521052, throughput:588
REAL_TEST step:26, travel time:894.1613316261204, q_loss:100, rewards:-189.04219, queue:183.15277, delay:0.76131165, throughput:574
REAL_TEST step:28, travel time:487.45868725868723, q_loss:100, rewards:-166.20663, queue:156.31944, delay:0.71643925, throughput:1045
REAL_TEST step:30, travel time:304.4421109316101, q_loss:100, rewards:-143.35446, queue:128.79167, delay:0.75807565, throughput:1555
REAL_TEST step:32, travel time:527.4033665835411, q_loss:100, rewards:-224.70056, queue:213.97223, delay:0.8127693, throughput:1183
REAL_TEST step:34, travel time:357.5698795180723, q_loss:100, rewards:-152.76143, queue:140.01389, delay:0.72112834, throughput:1380
REAL_TEST step:36, travel time:494.97009482129835, q_loss:100, rewards:-179.0012, queue:168.43333, delay:0.737915, throughput:1090
REAL_TEST step:38, travel time:701.6049679487179, q_loss:100, rewards:-235.8109, queue:227.275, delay:0.826652, throughput:858
REAL_TEST step:40, travel time:302.946732564525, q_loss:100, rewards:-139.78227, queue:125.43889, delay:0.7481191, throughput:1532
REAL_TEST step:42, travel time:346.92100932528797, q_loss:100, rewards:-162.71861, queue:148.24445, delay:0.7676825, throughput:1478
REAL_TEST step:44, travel time:362.3956043956044, q_loss:100, rewards:-170.34276, queue:156.11667, delay:0.79585946, throughput:1467
REAL_TEST step:46, travel time:378.7270718232044, q_loss:100, rewards:-177.93497, queue:164.39722, delay:0.80375874, throughput:1425
REAL_TEST step:48, travel time:371.1117381489842, q_loss:100, rewards:-169.92198, queue:156.19444, delay:0.7933333, throughput:1454
REAL_TEST step:50, travel time:323.9956683168317, q_loss:100, rewards:-133.36111, queue:120.37222, delay:0.67598116, throughput:1377
REAL_TEST step:52, travel time:492.89319175515305, q_loss:100, rewards:-208.57916, queue:197.2889, delay:0.82534534, throughput:1212
REAL_TEST step:54, travel time:526.0176110260337, q_loss:100, rewards:-181.51527, queue:172.05, delay:0.7566937, throughput:1066
REAL_TEST step:56, travel time:727.973491773309, q_loss:100, rewards:-214.91057, queue:206.95277, delay:0.8214903, throughput:736
REAL_TEST step:58, travel time:420.6388140161725, q_loss:100, rewards:-162.82167, queue:151.42223, delay:0.7479014, throughput:1210
REAL_TEST step:60, travel time:548.4071526822559, q_loss:100, rewards:-212.20563, queue:201.88889, delay:0.8248631, throughput:1066
REAL_TEST step:62, travel time:293.07881773399015, q_loss:100, rewards:-134.5144, queue:120.780556, delay:0.7426573, throughput:1596
REAL_TEST step:64, travel time:316.03126843657816, q_loss:100, rewards:-135.53056, queue:122.166664, delay:0.738648, throughput:1507
REAL_TEST step:66, travel time:345.96514161220045, q_loss:100, rewards:-163.42723, queue:149.39722, delay:0.7834463, throughput:1484
REAL_TEST step:68, travel time:354.61678004535145, q_loss:100, rewards:-160.3067, queue:148.17778, delay:0.7815965, throughput:1514
