replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_domain_randomization_s0/model/ingolstadt7_noise5_dqn_domain_randomization -> eval real_setting=combine1
REAL_TEST step:3, travel time:289.50188964474677, q_loss:100, rewards:-147.57874, queue:20.40089, delay:1.2525126, throughput:2292
REAL_TEST step:6, travel time:630.0484149855907, q_loss:100, rewards:-206.51865, queue:26.58555, delay:1.2439252, throughput:1235
REAL_TEST step:9, travel time:120.33677991137371, q_loss:100, rewards:-113.07806, queue:15.710646, delay:1.2646228, throughput:2592
REAL_TEST step:12, travel time:398.7548076923077, q_loss:100, rewards:-175.77924, queue:24.140787, delay:1.2885488, throughput:1587
REAL_TEST step:15, travel time:340.0026178010471, q_loss:100, rewards:-169.27333, queue:22.863035, delay:1.254994, throughput:1671
REAL_TEST step:18, travel time:310.0084788029925, q_loss:100, rewards:-156.01044, queue:21.38578, delay:1.2696415, throughput:1772
REAL_TEST step:21, travel time:334.3615608136156, q_loss:100, rewards:-155.27792, queue:21.689522, delay:1.2894744, throughput:2093
REAL_TEST step:24, travel time:357.7281600780869, q_loss:100, rewards:-142.68546, queue:18.761223, delay:1.2336049, throughput:1731
REAL_TEST step:27, travel time:301.0515873015873, q_loss:100, rewards:-178.69489, queue:23.636192, delay:1.2511287, throughput:2034
REAL_TEST step:30, travel time:1018.0707338638373, q_loss:100, rewards:-206.78783, queue:27.217104, delay:1.3221881, throughput:644
REAL_TEST step:33, travel time:653.324494068388, q_loss:100, rewards:-191.69136, queue:25.126667, delay:1.1967535, throughput:970
REAL_TEST step:36, travel time:649.3294036061027, q_loss:100, rewards:-194.39304, queue:25.344381, delay:1.250536, throughput:980
REAL_TEST step:39, travel time:790.9840662842574, q_loss:100, rewards:-188.43169, queue:25.618216, delay:1.2916218, throughput:1114
REAL_TEST step:42, travel time:415.8500905797101, q_loss:100, rewards:-140.91315, queue:19.109884, delay:1.2980936, throughput:1860
REAL_TEST step:45, travel time:492.7304347826087, q_loss:100, rewards:-139.82582, queue:19.000488, delay:1.2455002, throughput:1611
REAL_TEST step:48, travel time:460.894297635605, q_loss:100, rewards:-145.66275, queue:19.510492, delay:1.2486119, throughput:1799
REAL_TEST step:51, travel time:494.770509383378, q_loss:100, rewards:-168.1995, queue:22.682993, delay:1.2292472, throughput:1410
REAL_TEST step:54, travel time:355.25935828877004, q_loss:100, rewards:-133.54997, queue:18.144926, delay:1.24449, throughput:1947
REAL_TEST step:57, travel time:657.1662591687042, q_loss:100, rewards:-166.7203, queue:21.853779, delay:1.2367686, throughput:1212
REAL_TEST step:60, travel time:190.0077519379845, q_loss:100, rewards:-119.08529, queue:15.917226, delay:1.2349988, throughput:2523
REAL_TEST step:63, travel time:723.4760456273764, q_loss:100, rewards:-178.70853, queue:23.632801, delay:1.2442824, throughput:941
REAL_TEST step:66, travel time:762.8841726618705, q_loss:100, rewards:-205.92934, queue:27.045527, delay:1.2856585, throughput:934
REAL_TEST step:69, travel time:715.9062276306371, q_loss:100, rewards:-203.02489, queue:26.199556, delay:1.1995045, throughput:914
REAL_TEST step:72, travel time:657.3770718232045, q_loss:100, rewards:-206.68887, queue:26.919157, delay:1.278829, throughput:966
REAL_TEST step:75, travel time:477.02250608272504, q_loss:100, rewards:-183.9211, queue:24.070238, delay:1.2261585, throughput:1286
REAL_TEST step:78, travel time:313.8074888074888, q_loss:100, rewards:-166.5138, queue:22.70312, delay:1.2911005, throughput:2192
REAL_TEST step:81, travel time:200.18324607329842, q_loss:100, rewards:-119.548645, queue:16.020058, delay:1.1944541, throughput:2306
REAL_TEST step:84, travel time:542.6320346320347, q_loss:100, rewards:-169.79324, queue:22.092628, delay:1.2041126, throughput:1173
REAL_TEST step:87, travel time:205.23531584780199, q_loss:100, rewards:-120.84919, queue:16.809042, delay:1.219329, throughput:2543
REAL_TEST step:90, travel time:1148.4843444227006, q_loss:100, rewards:-204.733, queue:26.90265, delay:1.317038, throughput:591
REAL_TEST step:93, travel time:723.4679245283019, q_loss:100, rewards:-191.58156, queue:24.860899, delay:1.1964356, throughput:870
REAL_TEST step:96, travel time:477.92833333333334, q_loss:100, rewards:-121.61346, queue:16.302713, delay:1.2064943, throughput:1513
REAL_TEST step:99, travel time:964.0780017528484, q_loss:100, rewards:-194.48447, queue:25.72284, delay:1.2627202, throughput:738
REAL_TEST step:102, travel time:659.5219653179191, q_loss:100, rewards:-215.55638, queue:28.310253, delay:1.30084, throughput:1228
REAL_TEST step:105, travel time:652.0202513966481, q_loss:100, rewards:-189.93282, queue:24.800652, delay:1.2460744, throughput:975
REAL_TEST step:108, travel time:171.1887755102041, q_loss:100, rewards:-113.41563, queue:15.440045, delay:1.2221721, throughput:2599
REAL_TEST step:111, travel time:306.9751580849142, q_loss:100, rewards:-153.66428, queue:21.455505, delay:1.3084042, throughput:2004
REAL_TEST step:114, travel time:370.3217439293598, q_loss:100, rewards:-171.16832, queue:22.955246, delay:1.2103121, throughput:1506
REAL_TEST step:117, travel time:830.696551724138, q_loss:100, rewards:-219.34644, queue:29.129034, delay:1.3077302, throughput:877
REAL_TEST step:120, travel time:605.9666221628838, q_loss:100, rewards:-200.4582, queue:26.23342, delay:1.2762685, throughput:1029
REAL_TEST step:123, travel time:588.4714285714285, q_loss:100, rewards:-192.83809, queue:25.411957, delay:1.2610179, throughput:1078
REAL_TEST step:126, travel time:228.14582392776524, q_loss:100, rewards:-120.06916, queue:16.285152, delay:1.1704011, throughput:2063
REAL_TEST step:129, travel time:619.0836189170665, q_loss:100, rewards:-181.00345, queue:23.907831, delay:1.1806862, throughput:1047
REAL_TEST step:132, travel time:392.2414709791759, q_loss:100, rewards:-186.05678, queue:24.327892, delay:1.2493292, throughput:1753
REAL_TEST step:135, travel time:749.7184713375797, q_loss:100, rewards:-226.05977, queue:29.216469, delay:1.3471677, throughput:1043
REAL_TEST step:138, travel time:362.15205421431597, q_loss:100, rewards:-185.66298, queue:24.340006, delay:1.2734574, throughput:1946
REAL_TEST step:141, travel time:564.3201581027668, q_loss:100, rewards:-193.73077, queue:25.560186, delay:1.2141113, throughput:1311
REAL_TEST step:144, travel time:332.8134736842105, q_loss:100, rewards:-145.6419, queue:19.707846, delay:1.2428752, throughput:2087
REAL_TEST step:147, travel time:549.9917906618779, q_loss:100, rewards:-199.68613, queue:26.57479, delay:1.2749667, throughput:1465
REAL_TEST step:150, travel time:458.1682892906815, q_loss:100, rewards:-188.97276, queue:25.265366, delay:1.3171101, throughput:1665
REAL_TEST step:153, travel time:313.4826913700634, q_loss:100, rewards:-176.18253, queue:23.164646, delay:1.2501707, throughput:1817
REAL_TEST step:156, travel time:604.7519893899204, q_loss:100, rewards:-202.00247, queue:26.079998, delay:1.2859924, throughput:1048
REAL_TEST step:159, travel time:231.72988505747125, q_loss:100, rewards:-163.41577, queue:20.97473, delay:1.2364688, throughput:2079
REAL_TEST step:162, travel time:169.39361702127658, q_loss:100, rewards:-130.82596, queue:17.326677, delay:1.244067, throughput:2392
REAL_TEST step:165, travel time:231.0513428120063, q_loss:100, rewards:-148.35207, queue:21.003971, delay:1.3376329, throughput:2270
REAL_TEST step:168, travel time:155.80076495132127, q_loss:100, rewards:-115.0148, queue:15.776336, delay:1.2143109, throughput:2712
REAL_TEST step:171, travel time:504.03775883069426, q_loss:100, rewards:-169.20723, queue:22.666872, delay:1.2372704, throughput:1282
REAL_TEST step:174, travel time:124.74802879670895, q_loss:100, rewards:-118.53315, queue:16.09711, delay:1.2525307, throughput:2815
REAL_TEST step:177, travel time:338.94324942791764, q_loss:100, rewards:-155.5703, queue:21.813873, delay:1.2761456, throughput:1957
REAL_TEST step:180, travel time:122.96908648836401, q_loss:100, rewards:-117.563194, queue:16.13064, delay:1.2573029, throughput:2761
REAL_TEST step:183, travel time:169.59983326385995, q_loss:100, rewards:-106.728264, queue:14.341763, delay:1.2039893, throughput:2276
REAL_TEST step:186, travel time:170.91052850603413, q_loss:100, rewards:-118.9171, queue:16.382206, delay:1.1771107, throughput:2255
REAL_TEST step:189, travel time:144.8390625, q_loss:100, rewards:-121.34586, queue:16.371935, delay:1.2717487, throughput:2438
REAL_TEST step:192, travel time:518.760201511335, q_loss:100, rewards:-182.74492, queue:24.481512, delay:1.2273068, throughput:1476
REAL_TEST step:195, travel time:264.7622881355932, q_loss:100, rewards:-120.94395, queue:16.44335, delay:1.237856, throughput:2112
REAL_TEST step:198, travel time:147.21958762886598, q_loss:100, rewards:-127.29269, queue:16.85491, delay:1.2663244, throughput:2770
REAL_TEST step:201, travel time:558.5716862037872, q_loss:100, rewards:-199.0648, queue:25.361979, delay:1.2837454, throughput:1649
REAL_TEST step:204, travel time:211.81039755351682, q_loss:100, rewards:-122.35715, queue:16.142166, delay:1.2646068, throughput:2088
REAL_TEST step:207, travel time:427.69940179461616, q_loss:100, rewards:-194.57086, queue:26.173916, delay:1.2676078, throughput:1715
REAL_TEST step:210, travel time:723.5788827501535, q_loss:100, rewards:-209.85953, queue:28.132725, delay:1.2402682, throughput:1057
REAL_TEST step:213, travel time:580.2121936640765, q_loss:100, rewards:-186.76057, queue:24.055784, delay:1.1683866, throughput:1217
REAL_TEST step:216, travel time:257.315183709606, q_loss:100, rewards:-150.74014, queue:19.815218, delay:1.285907, throughput:2086
REAL_TEST step:219, travel time:774.2194668319901, q_loss:100, rewards:-218.73293, queue:28.94916, delay:1.3007029, throughput:1002
REAL_TEST step:222, travel time:184.17440061871616, q_loss:100, rewards:-122.87172, queue:16.107283, delay:1.2202166, throughput:2423
REAL_TEST step:225, travel time:279.5433810375671, q_loss:100, rewards:-149.06493, queue:20.149082, delay:1.2348794, throughput:1903
REAL_TEST step:228, travel time:494.72913385826774, q_loss:100, rewards:-151.90897, queue:20.396421, delay:1.2091084, throughput:1480
REAL_TEST step:231, travel time:168.76316758747697, q_loss:100, rewards:-118.83967, queue:16.231674, delay:1.2520874, throughput:2581
