replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_domain_randomization_s0/model/ingolstadt7_noise5_dqn_domain_randomization -> eval real_setting=dz20
REAL_TEST step:3, travel time:1484.0810126582278, q_loss:100, rewards:-235.69905, queue:30.648016, delay:0.40451536, throughput:454
REAL_TEST step:6, travel time:896.3668300653595, q_loss:100, rewards:-140.0283, queue:17.88611, delay:0.25272363, throughput:739
REAL_TEST step:9, travel time:677.8866554997209, q_loss:100, rewards:-112.68688, queue:16.014683, delay:0.27135652, throughput:1241
REAL_TEST step:12, travel time:518.0135782747603, q_loss:100, rewards:-72.672356, queue:9.42619, delay:0.20832786, throughput:1016
REAL_TEST step:15, travel time:1063.8645621181263, q_loss:100, rewards:-130.12036, queue:16.59365, delay:0.2530463, throughput:542
REAL_TEST step:18, travel time:685.045630317092, q_loss:100, rewards:-92.65271, queue:13.042064, delay:0.26332358, throughput:908
REAL_TEST step:21, travel time:1158.5829291949563, q_loss:100, rewards:-145.90456, queue:19.306349, delay:0.26618767, throughput:569
REAL_TEST step:24, travel time:1627.1742788461538, q_loss:100, rewards:-159.9774, queue:21.510714, delay:0.29617786, throughput:327
REAL_TEST step:27, travel time:1261.3930693069308, q_loss:100, rewards:-180.38441, queue:24.62619, delay:0.3313063, throughput:515
REAL_TEST step:30, travel time:1664.189599133261, q_loss:100, rewards:-195.95898, queue:27.140476, delay:0.3681683, throughput:371
REAL_TEST step:33, travel time:900.9064493267186, q_loss:100, rewards:-144.2226, queue:18.984524, delay:0.28565642, throughput:864
REAL_TEST step:36, travel time:845.320415879017, q_loss:100, rewards:-129.04965, queue:17.64127, delay:0.26506394, throughput:748
REAL_TEST step:39, travel time:1377.3563218390805, q_loss:100, rewards:-122.063896, queue:16.161509, delay:0.27803192, throughput:454
REAL_TEST step:42, travel time:656.1053639846743, q_loss:100, rewards:-98.38965, queue:12.831349, delay:0.3113307, throughput:1178
REAL_TEST step:45, travel time:1374.1687242798355, q_loss:100, rewards:-119.11053, queue:16.071825, delay:0.3011556, throughput:484
REAL_TEST step:48, travel time:1555.6593406593406, q_loss:100, rewards:-95.42676, queue:13.205953, delay:0.31478047, throughput:318
REAL_TEST step:51, travel time:521.3030303030303, q_loss:100, rewards:-85.41142, queue:11.480159, delay:0.24816878, throughput:1179
REAL_TEST step:54, travel time:1366.4640943193997, q_loss:100, rewards:-123.83301, queue:16.765476, delay:0.3080746, throughput:461
REAL_TEST step:57, travel time:1473.5666666666666, q_loss:100, rewards:-89.66781, queue:12.449603, delay:0.31244358, throughput:362
REAL_TEST step:60, travel time:645.5281359906213, q_loss:100, rewards:-91.03915, queue:11.656349, delay:0.279415, throughput:1249
REAL_TEST step:63, travel time:1583.501201923077, q_loss:100, rewards:-153.01248, queue:19.630556, delay:0.31145033, throughput:322
REAL_TEST step:66, travel time:1889.5155502392345, q_loss:100, rewards:-176.3993, queue:23.294842, delay:0.3468578, throughput:194
