replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_domain_randomization_s0/model/ingolstadt7_noise5_dqn_domain_randomization -> eval real_setting=noise20
REAL_TEST step:3, travel time:333.57745974955276, q_loss:100, rewards:-730.12885, queue:100.58261, delay:8.259868, throughput:2333
REAL_TEST step:6, travel time:223.59281961471103, q_loss:100, rewards:-708.32916, queue:97.19354, delay:7.980445, throughput:2118
REAL_TEST step:9, travel time:221.02237136465325, q_loss:100, rewards:-700.0027, queue:96.453835, delay:8.111164, throughput:2442
REAL_TEST step:12, travel time:309.69087523277466, q_loss:100, rewards:-718.4722, queue:97.96026, delay:8.175786, throughput:1892
REAL_TEST step:15, travel time:255.8343347639485, q_loss:100, rewards:-712.19415, queue:96.24627, delay:8.011808, throughput:2095
REAL_TEST step:18, travel time:366.08570139828595, q_loss:100, rewards:-722.19354, queue:97.66904, delay:8.055315, throughput:1915
REAL_TEST step:21, travel time:278.5208333333333, q_loss:100, rewards:-702.2979, queue:95.61664, delay:8.0558405, throughput:2474
REAL_TEST step:24, travel time:338.1775289884046, q_loss:100, rewards:-731.4894, queue:98.24568, delay:8.0626955, throughput:2206
REAL_TEST step:27, travel time:258.048128342246, q_loss:100, rewards:-732.0981, queue:98.71238, delay:8.145501, throughput:2385
REAL_TEST step:30, travel time:526.7602918186556, q_loss:100, rewards:-749.3931, queue:100.35357, delay:8.224802, throughput:1457
REAL_TEST step:33, travel time:466.5889633831872, q_loss:100, rewards:-741.42676, queue:101.6475, delay:8.029287, throughput:1485
REAL_TEST step:36, travel time:136.39051220350635, q_loss:100, rewards:-696.7956, queue:94.13477, delay:8.120471, throughput:2791
REAL_TEST step:39, travel time:430.8869434717359, q_loss:100, rewards:-721.6811, queue:98.8139, delay:8.032719, throughput:1688
REAL_TEST step:42, travel time:200.36659513590845, q_loss:100, rewards:-699.15137, queue:96.02978, delay:8.153931, throughput:2631
REAL_TEST step:45, travel time:185.84990892531877, q_loss:100, rewards:-706.45807, queue:96.3003, delay:8.132486, throughput:2597
REAL_TEST step:48, travel time:171.0442200557103, q_loss:100, rewards:-695.0901, queue:95.89489, delay:8.206727, throughput:2724
REAL_TEST step:51, travel time:453.4927083333333, q_loss:100, rewards:-740.58575, queue:100.11623, delay:8.088609, throughput:1512
REAL_TEST step:54, travel time:239.592, q_loss:100, rewards:-722.81354, queue:97.91858, delay:8.142314, throughput:2292
REAL_TEST step:57, travel time:452.1605504587156, q_loss:100, rewards:-740.1795, queue:99.73504, delay:8.127969, throughput:1501
REAL_TEST step:60, travel time:273.85287081339715, q_loss:100, rewards:-718.4349, queue:96.91764, delay:8.089999, throughput:2216
REAL_TEST step:63, travel time:479.40724233983286, q_loss:100, rewards:-740.1766, queue:101.33127, delay:8.202788, throughput:1326
REAL_TEST step:66, travel time:621.5555555555555, q_loss:100, rewards:-748.89124, queue:101.09631, delay:8.0868435, throughput:1046
REAL_TEST step:69, travel time:670.6556333545512, q_loss:100, rewards:-751.80695, queue:101.651184, delay:8.155449, throughput:1028
REAL_TEST step:72, travel time:557.4185758513931, q_loss:100, rewards:-747.6296, queue:101.33643, delay:8.042826, throughput:1146
REAL_TEST step:75, travel time:585.2717528373266, q_loss:100, rewards:-747.31995, queue:101.492584, delay:8.062741, throughput:1131
REAL_TEST step:78, travel time:570.8038858530662, q_loss:100, rewards:-747.9256, queue:101.84523, delay:8.090463, throughput:1180
REAL_TEST step:81, travel time:488.3560486001057, q_loss:100, rewards:-745.1246, queue:100.98063, delay:8.010031, throughput:1422
REAL_TEST step:84, travel time:580.6120797011208, q_loss:100, rewards:-747.5839, queue:100.684685, delay:8.1114235, throughput:1135
REAL_TEST step:87, travel time:262.8937875751503, q_loss:100, rewards:-727.65393, queue:98.37804, delay:8.1233225, throughput:2232
REAL_TEST step:90, travel time:444.53255340793487, q_loss:100, rewards:-735.984, queue:99.52024, delay:8.129939, throughput:1576
REAL_TEST step:93, travel time:585.6273442226255, q_loss:100, rewards:-750.5756, queue:101.16617, delay:7.9563274, throughput:1180
REAL_TEST step:96, travel time:424.07995951417, q_loss:100, rewards:-736.62726, queue:98.98354, delay:8.042139, throughput:1573
REAL_TEST step:99, travel time:548.1022917831191, q_loss:100, rewards:-752.6339, queue:102.54412, delay:8.195155, throughput:1328
REAL_TEST step:102, travel time:865.180547112462, q_loss:100, rewards:-783.40753, queue:103.62717, delay:8.060164, throughput:979
REAL_TEST step:105, travel time:538.0022962112514, q_loss:100, rewards:-752.50635, queue:101.472244, delay:8.236194, throughput:1266
REAL_TEST step:108, travel time:306.24930362116993, q_loss:100, rewards:-726.9791, queue:97.96665, delay:8.028485, throughput:1859
REAL_TEST step:111, travel time:444.91342664593054, q_loss:100, rewards:-743.054, queue:101.47912, delay:8.127821, throughput:1503
REAL_TEST step:114, travel time:514.2115732368896, q_loss:100, rewards:-739.6789, queue:99.43923, delay:7.9145036, throughput:1193
REAL_TEST step:117, travel time:527.5300218340611, q_loss:100, rewards:-750.0347, queue:101.643486, delay:8.040427, throughput:1371
REAL_TEST step:120, travel time:634.8409586056645, q_loss:100, rewards:-764.26624, queue:104.68449, delay:8.094224, throughput:1336
REAL_TEST step:123, travel time:419.6181818181818, q_loss:100, rewards:-737.7567, queue:100.66778, delay:8.056184, throughput:1588
REAL_TEST step:126, travel time:442.9251282051282, q_loss:100, rewards:-743.87164, queue:101.39893, delay:7.9742174, throughput:1567
REAL_TEST step:129, travel time:346.4474187380497, q_loss:100, rewards:-730.7001, queue:100.101715, delay:8.147652, throughput:1754
REAL_TEST step:132, travel time:149.15536723163842, q_loss:100, rewards:-705.745, queue:95.647545, delay:8.008096, throughput:2705
REAL_TEST step:135, travel time:192.59034528997654, q_loss:100, rewards:-722.6798, queue:98.47276, delay:8.096012, throughput:2741
REAL_TEST step:138, travel time:202.64030261348006, q_loss:100, rewards:-714.8623, queue:97.970825, delay:8.1325245, throughput:2700
REAL_TEST step:141, travel time:300.7325676784249, q_loss:100, rewards:-741.7391, queue:100.532646, delay:8.103547, throughput:2178
REAL_TEST step:144, travel time:519.8216432865731, q_loss:100, rewards:-759.5052, queue:102.290565, delay:8.237591, throughput:1581
REAL_TEST step:147, travel time:637.5827777777778, q_loss:100, rewards:-766.4145, queue:102.192245, delay:8.146611, throughput:1322
REAL_TEST step:150, travel time:365.898401826484, q_loss:100, rewards:-735.4636, queue:100.478004, delay:8.228605, throughput:2220
REAL_TEST step:153, travel time:165.00687994496045, q_loss:100, rewards:-710.2029, queue:96.03328, delay:8.116571, throughput:2783
REAL_TEST step:156, travel time:334.17203850983674, q_loss:100, rewards:-736.24646, queue:99.10752, delay:8.120937, throughput:2035
REAL_TEST step:159, travel time:129.66336633663366, q_loss:100, rewards:-695.4215, queue:92.20072, delay:8.050061, throughput:2908
REAL_TEST step:162, travel time:140.6509497964722, q_loss:100, rewards:-694.99646, queue:93.881546, delay:8.208784, throughput:2825
REAL_TEST step:165, travel time:190.18276324614354, q_loss:100, rewards:-716.80927, queue:101.08117, delay:8.220318, throughput:2794
REAL_TEST step:168, travel time:165.94022834116856, q_loss:100, rewards:-710.84875, queue:97.741104, delay:8.0249405, throughput:2816
REAL_TEST step:171, travel time:165.77253957329663, q_loss:100, rewards:-701.3799, queue:96.836235, delay:8.071587, throughput:2769
REAL_TEST step:174, travel time:232.82196339434276, q_loss:100, rewards:-721.5388, queue:98.721214, delay:8.11519, throughput:2793
REAL_TEST step:177, travel time:787.936754176611, q_loss:100, rewards:-781.8368, queue:107.86235, delay:8.1402445, throughput:1137
REAL_TEST step:180, travel time:679.9825211864406, q_loss:100, rewards:-766.11346, queue:104.08849, delay:8.159484, throughput:1356
REAL_TEST step:183, travel time:497.2252169940612, q_loss:100, rewards:-758.46356, queue:103.14617, delay:8.251633, throughput:1836
REAL_TEST step:186, travel time:320.76336510567756, q_loss:100, rewards:-737.1236, queue:101.10909, delay:8.252582, throughput:2174
REAL_TEST step:189, travel time:113.06699669966997, q_loss:100, rewards:-690.7973, queue:94.90604, delay:8.000838, throughput:2928
REAL_TEST step:192, travel time:462.61203412662775, q_loss:100, rewards:-766.2382, queue:105.53869, delay:8.117588, throughput:1689
REAL_TEST step:195, travel time:483.4366963402572, q_loss:100, rewards:-752.66626, queue:100.985916, delay:8.15347, throughput:1582
REAL_TEST step:198, travel time:614.1750266808965, q_loss:100, rewards:-759.8131, queue:101.2641, delay:8.060457, throughput:1329
REAL_TEST step:201, travel time:501.64756570443774, q_loss:100, rewards:-758.02637, queue:101.50205, delay:8.075248, throughput:1751
REAL_TEST step:204, travel time:363.3418410041841, q_loss:100, rewards:-741.3883, queue:99.09006, delay:8.134102, throughput:1966
REAL_TEST step:207, travel time:675.1535318155284, q_loss:100, rewards:-756.79376, queue:103.976204, delay:8.121385, throughput:1222
REAL_TEST step:210, travel time:994.5937266616878, q_loss:100, rewards:-780.169, queue:107.25831, delay:8.081086, throughput:760
REAL_TEST step:213, travel time:716.8580958156458, q_loss:100, rewards:-754.8171, queue:102.626076, delay:8.051654, throughput:1156
REAL_TEST step:216, travel time:782.1597222222222, q_loss:100, rewards:-758.9599, queue:103.30554, delay:8.168701, throughput:1148
REAL_TEST step:219, travel time:1064.3525789068515, q_loss:100, rewards:-786.5229, queue:105.80205, delay:8.122511, throughput:714
REAL_TEST step:222, travel time:680.7186597342577, q_loss:100, rewards:-762.47864, queue:102.299515, delay:8.043886, throughput:1255
REAL_TEST step:225, travel time:945.3027972027973, q_loss:100, rewards:-776.6777, queue:104.53769, delay:8.091522, throughput:831
REAL_TEST step:228, travel time:836.359141184125, q_loss:100, rewards:-772.9693, queue:104.14903, delay:8.092183, throughput:998
REAL_TEST step:231, travel time:562.6789388197076, q_loss:100, rewards:-747.6494, queue:102.47615, delay:8.131223, throughput:1357
REAL_TEST step:234, travel time:567.6338862559242, q_loss:100, rewards:-741.1814, queue:99.838234, delay:8.147791, throughput:1225
REAL_TEST step:237, travel time:658.0486752926679, q_loss:100, rewards:-754.2498, queue:102.67389, delay:8.110531, throughput:1081
REAL_TEST step:240, travel time:931.9512646514497, q_loss:100, rewards:-795.8273, queue:108.05175, delay:8.091836, throughput:972
REAL_TEST step:243, travel time:701.8193224592221, q_loss:100, rewards:-754.8577, queue:102.31372, delay:8.09515, throughput:1114
REAL_TEST step:246, travel time:798.384375, q_loss:100, rewards:-769.34235, queue:105.473335, delay:8.025835, throughput:980
REAL_TEST step:249, travel time:786.858395989975, q_loss:100, rewards:-769.28296, queue:103.75775, delay:8.111663, throughput:993
REAL_TEST step:252, travel time:791.0759974667511, q_loss:100, rewards:-764.11725, queue:102.97375, delay:8.061857, throughput:1010
REAL_TEST step:255, travel time:664.2352583586626, q_loss:100, rewards:-752.8734, queue:100.77392, delay:8.095796, throughput:1157
REAL_TEST step:258, travel time:452.8558252427184, q_loss:100, rewards:-740.6114, queue:100.50491, delay:8.055421, throughput:1613
REAL_TEST step:261, travel time:345.42100909842844, q_loss:100, rewards:-738.3323, queue:98.403305, delay:7.9964223, throughput:2016
REAL_TEST step:264, travel time:604.9179060083284, q_loss:100, rewards:-753.2631, queue:101.510185, delay:8.072143, throughput:1191
REAL_TEST step:267, travel time:504.9363776295536, q_loss:100, rewards:-743.71295, queue:99.985054, delay:8.085353, throughput:1459
REAL_TEST step:270, travel time:557.6265664160401, q_loss:100, rewards:-756.86865, queue:103.464226, delay:8.089244, throughput:1494
REAL_TEST step:273, travel time:550.4, q_loss:100, rewards:-742.5156, queue:98.38158, delay:8.180734, throughput:1337
REAL_TEST step:276, travel time:486.9540043290043, q_loss:100, rewards:-740.8256, queue:99.81878, delay:8.105817, throughput:1402
REAL_TEST step:279, travel time:549.9731693683622, q_loss:100, rewards:-740.3431, queue:100.252106, delay:8.104253, throughput:1289
REAL_TEST step:282, travel time:599.7610250297973, q_loss:100, rewards:-747.0384, queue:101.72307, delay:8.083766, throughput:1230
REAL_TEST step:285, travel time:621.8696852567642, q_loss:100, rewards:-753.9027, queue:101.315674, delay:8.142325, throughput:1326
REAL_TEST step:288, travel time:706.0996960486323, q_loss:100, rewards:-756.3724, queue:102.96701, delay:8.127514, throughput:1172
REAL_TEST step:291, travel time:423.80989110707804, q_loss:100, rewards:-736.13794, queue:99.84625, delay:8.027929, throughput:1830
REAL_TEST step:294, travel time:749.4334577114428, q_loss:100, rewards:-754.32336, queue:102.97442, delay:8.124825, throughput:1031
REAL_TEST step:297, travel time:586.3686786296901, q_loss:100, rewards:-753.13135, queue:102.46315, delay:8.187789, throughput:1371
Total time taken: 1532.61301779747
