replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_domain_randomization_s0/model/ingolstadt7_noise5_dqn_domain_randomization -> eval real_setting=combine4
REAL_TEST step:3, travel time:456.3322147651007, q_loss:100, rewards:-198.54051, queue:26.937197, delay:1.7049744, throughput:1921
REAL_TEST step:6, travel time:416.5245588936576, q_loss:100, rewards:-195.78674, queue:26.563753, delay:1.6153098, throughput:1817
REAL_TEST step:9, travel time:316.68257853937166, q_loss:100, rewards:-161.39781, queue:21.98626, delay:1.6418383, throughput:2177
REAL_TEST step:12, travel time:315.2688492063492, q_loss:100, rewards:-181.34785, queue:25.29559, delay:1.7286123, throughput:1825
REAL_TEST step:15, travel time:221.49319727891157, q_loss:100, rewards:-153.60742, queue:20.700874, delay:1.483317, throughput:2177
REAL_TEST step:18, travel time:379.0907906168549, q_loss:100, rewards:-180.41722, queue:24.517895, delay:1.6102369, throughput:1901
REAL_TEST step:21, travel time:426.5177895533687, q_loss:100, rewards:-211.8404, queue:29.24486, delay:1.8249345, throughput:2182
REAL_TEST step:24, travel time:968.0650602409638, q_loss:100, rewards:-199.84262, queue:26.567991, delay:1.4572048, throughput:836
REAL_TEST step:27, travel time:535.3147522522522, q_loss:100, rewards:-202.13898, queue:26.446344, delay:1.5199846, throughput:1372
REAL_TEST step:30, travel time:1007.6494156928213, q_loss:100, rewards:-223.30273, queue:29.931566, delay:1.6376841, throughput:713
REAL_TEST step:33, travel time:577.4508816120907, q_loss:100, rewards:-214.74728, queue:28.81635, delay:1.5477797, throughput:1130
REAL_TEST step:36, travel time:589.4803299492386, q_loss:100, rewards:-223.8326, queue:29.370777, delay:1.7230484, throughput:1073
REAL_TEST step:39, travel time:625.8885560215698, q_loss:100, rewards:-166.10199, queue:22.968866, delay:1.6199124, throughput:1314
REAL_TEST step:42, travel time:430.8954954954955, q_loss:100, rewards:-142.53001, queue:19.161991, delay:1.5214108, throughput:1908
REAL_TEST step:45, travel time:393.0247079964061, q_loss:100, rewards:-153.23302, queue:21.343716, delay:1.5937861, throughput:1919
REAL_TEST step:48, travel time:354.5223354231975, q_loss:100, rewards:-154.47704, queue:21.08647, delay:1.668545, throughput:2235
REAL_TEST step:51, travel time:368.94594594594594, q_loss:100, rewards:-186.12993, queue:24.370533, delay:1.3962979, throughput:1697
REAL_TEST step:54, travel time:451.9550711743772, q_loss:100, rewards:-182.07637, queue:24.618956, delay:1.7642076, throughput:1882
REAL_TEST step:57, travel time:563.4261015058561, q_loss:100, rewards:-178.22902, queue:23.077309, delay:1.5846541, throughput:1445
REAL_TEST step:60, travel time:142.27095588235295, q_loss:100, rewards:-127.98961, queue:17.205357, delay:1.4444702, throughput:2545
REAL_TEST step:63, travel time:425.37311251826594, q_loss:100, rewards:-178.62326, queue:23.289131, delay:1.5115, throughput:1682
REAL_TEST step:66, travel time:818.9131633356305, q_loss:100, rewards:-233.18019, queue:30.33628, delay:1.6866381, throughput:890
REAL_TEST step:69, travel time:556.7523364485982, q_loss:100, rewards:-200.14284, queue:26.375095, delay:1.3764987, throughput:1227
REAL_TEST step:72, travel time:867.9228746713409, q_loss:100, rewards:-204.33836, queue:27.49761, delay:1.5475625, throughput:702
REAL_TEST step:75, travel time:577.6365701306077, q_loss:100, rewards:-166.10414, queue:22.286158, delay:1.4094669, throughput:1288
REAL_TEST step:78, travel time:243.41726618705036, q_loss:100, rewards:-184.81384, queue:24.730478, delay:1.5449564, throughput:2423
REAL_TEST step:81, travel time:192.25, q_loss:100, rewards:-137.02591, queue:18.154003, delay:1.4379231, throughput:2360
REAL_TEST step:84, travel time:511.1838052657725, q_loss:100, rewards:-205.38779, queue:27.425123, delay:1.655574, throughput:1514
REAL_TEST step:87, travel time:165.38982402448354, q_loss:100, rewards:-129.68114, queue:18.231102, delay:1.5138904, throughput:2471
REAL_TEST step:90, travel time:952.9003436426117, q_loss:100, rewards:-205.55217, queue:27.339794, delay:1.6518855, throughput:760
REAL_TEST step:93, travel time:616.8018335684062, q_loss:100, rewards:-209.11606, queue:27.94455, delay:1.6676955, throughput:974
REAL_TEST step:96, travel time:732.470036101083, q_loss:100, rewards:-137.11507, queue:18.909115, delay:1.283296, throughput:963
REAL_TEST step:99, travel time:621.106901217862, q_loss:100, rewards:-221.19664, queue:29.33388, delay:1.7203187, throughput:1071
REAL_TEST step:102, travel time:621.0396341463414, q_loss:100, rewards:-229.69916, queue:30.06475, delay:1.6168916, throughput:1378
REAL_TEST step:105, travel time:436.41381128097, q_loss:100, rewards:-204.20143, queue:27.128769, delay:1.6346506, throughput:1530
REAL_TEST step:108, travel time:165.18226086956523, q_loss:100, rewards:-159.16016, queue:21.935354, delay:1.7620797, throughput:2744
REAL_TEST step:111, travel time:250.52134743439092, q_loss:100, rewards:-158.9058, queue:21.267836, delay:1.5970067, throughput:2308
REAL_TEST step:114, travel time:196.64311964066965, q_loss:100, rewards:-134.52606, queue:18.510365, delay:1.3610344, throughput:2283
REAL_TEST step:117, travel time:387.278431372549, q_loss:100, rewards:-184.87856, queue:25.613436, delay:1.5705726, throughput:2150
REAL_TEST step:120, travel time:286.8841818888457, q_loss:100, rewards:-174.7742, queue:23.618341, delay:1.515295, throughput:2314
REAL_TEST step:123, travel time:280.39545645771983, q_loss:100, rewards:-184.50986, queue:24.5211, delay:1.672085, throughput:2182
REAL_TEST step:126, travel time:181.57078559738133, q_loss:100, rewards:-159.881, queue:21.530048, delay:1.5954895, throughput:2274
REAL_TEST step:129, travel time:471.6220034246575, q_loss:100, rewards:-223.74733, queue:30.11869, delay:1.5543566, throughput:1886
REAL_TEST step:132, travel time:148.44217424826522, q_loss:100, rewards:-141.62198, queue:19.214981, delay:1.5415777, throughput:2452
