replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt7/baseline_v1_domain_randomization_s0/model/ingolstadt7_noise5_dqn_domain_randomization -> eval real_setting=sensor50
REAL_TEST step:3, travel time:1915.3592677345537, q_loss:100, rewards:-51.68123, queue:6.0373015, delay:0.15206097, throughput:211
REAL_TEST step:6, travel time:1073.4714459295262, q_loss:100, rewards:-27.40643, queue:3.879762, delay:0.110157035, throughput:421
REAL_TEST step:9, travel time:897.8473648186174, q_loss:100, rewards:-65.53053, queue:9.125, delay:0.18234776, throughput:910
REAL_TEST step:12, travel time:674.6776595744681, q_loss:100, rewards:-23.959608, queue:3.25, delay:0.08679338, throughput:740
REAL_TEST step:15, travel time:389.02633355840646, q_loss:100, rewards:-18.179636, queue:2.479365, delay:0.072531074, throughput:1286
REAL_TEST step:18, travel time:708.6215704824976, q_loss:100, rewards:-40.459225, queue:6.175397, delay:0.109917596, throughput:799
REAL_TEST step:21, travel time:1032.744630071599, q_loss:100, rewards:-74.14257, queue:10.587698, delay:0.16434301, throughput:743
REAL_TEST step:24, travel time:1701.0306748466257, q_loss:100, rewards:-92.864845, queue:12.594048, delay:0.14174674, throughput:304
REAL_TEST step:27, travel time:1232.754081632653, q_loss:100, rewards:-74.509964, queue:9.693651, delay:0.10528178, throughput:478
REAL_TEST step:30, travel time:1601.855421686747, q_loss:100, rewards:-57.184677, queue:7.772222, delay:0.095366515, throughput:381
REAL_TEST step:33, travel time:1223.8592592592593, q_loss:100, rewards:-78.81969, queue:10.55873, delay:0.1569705, throughput:448
REAL_TEST step:36, travel time:917.055, q_loss:100, rewards:-66.25721, queue:8.903571, delay:0.15299655, throughput:669
REAL_TEST step:39, travel time:1863.1714285714286, q_loss:100, rewards:-55.014496, queue:8.110714, delay:0.16048162, throughput:231
REAL_TEST step:42, travel time:1521.7548682703323, q_loss:100, rewards:-25.26773, queue:3.5984128, delay:0.08572625, throughput:371
REAL_TEST step:45, travel time:877.7071380920614, q_loss:100, rewards:-58.72669, queue:7.234127, delay:0.15540212, throughput:967
REAL_TEST step:48, travel time:1197.8514357053682, q_loss:100, rewards:-29.955952, queue:4.054762, delay:0.12504646, throughput:481
REAL_TEST step:51, travel time:1117.519, q_loss:100, rewards:-77.82716, queue:10.064285, delay:0.09701421, throughput:524
REAL_TEST step:54, travel time:1009.5035971223022, q_loss:100, rewards:-59.46669, queue:8.688889, delay:0.18095076, throughput:704
REAL_TEST step:57, travel time:1591.9166666666667, q_loss:100, rewards:-25.56764, queue:3.6511905, delay:0.12287229, throughput:283
REAL_TEST step:60, travel time:1032.9752144899905, q_loss:100, rewards:-45.124977, queue:5.2611113, delay:0.13032591, throughput:631
REAL_TEST step:63, travel time:1525.4808362369338, q_loss:100, rewards:-58.07818, queue:8.494842, delay:0.14969148, throughput:299
REAL_TEST step:66, travel time:1813.0720188902008, q_loss:100, rewards:-74.413506, queue:9.226984, delay:0.15294702, throughput:222
REAL_TEST step:69, travel time:1645.7525309336334, q_loss:100, rewards:-87.04975, queue:11.606746, delay:0.15234084, throughput:305
REAL_TEST step:72, travel time:1380.6486761710794, q_loss:100, rewards:-53.7579, queue:6.234127, delay:0.11251639, throughput:364
REAL_TEST step:75, travel time:1172.2456676860347, q_loss:100, rewards:-46.223843, queue:5.9690475, delay:0.09005038, throughput:574
REAL_TEST step:78, travel time:1171.2707722385142, q_loss:100, rewards:-65.79679, queue:8.080953, delay:0.16117015, throughput:542
REAL_TEST step:81, travel time:991.5933441558442, q_loss:100, rewards:-46.318348, queue:5.5404763, delay:0.13548222, throughput:706
REAL_TEST step:84, travel time:1017.7284382284382, q_loss:100, rewards:-52.55786, queue:6.7075396, delay:0.07418782, throughput:504
REAL_TEST step:87, travel time:861.816633266533, q_loss:100, rewards:-45.18418, queue:5.904365, delay:0.079720885, throughput:642
REAL_TEST step:90, travel time:1575.9700130378096, q_loss:100, rewards:-67.03606, queue:8.689683, delay:0.17297009, throughput:326
REAL_TEST step:93, travel time:1552.6545454545455, q_loss:100, rewards:-76.79281, queue:10.413492, delay:0.19702676, throughput:343
REAL_TEST step:96, travel time:1534.3823146944083, q_loss:100, rewards:-40.670193, queue:5.4595237, delay:0.11009053, throughput:367
