replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_16/baseline_v1_domain_randomization_s0/model/tempe_16_noise5_dqn_domain_randomization -> eval real_setting=combine4
REAL_TEST step:3, travel time:334.71240742728344, q_loss:100, rewards:-1042.1774, queue:77.87486, delay:1.6884369, throughput:16216
REAL_TEST step:6, travel time:425.7198567449264, q_loss:100, rewards:-1018.86945, queue:78.29272, delay:1.6891749, throughput:14636
REAL_TEST step:9, travel time:245.60310763531592, q_loss:100, rewards:-744.4901, queue:51.65166, delay:1.691311, throughput:17703
REAL_TEST step:12, travel time:197.62428211586902, q_loss:100, rewards:-547.3218, queue:38.914593, delay:1.6431532, throughput:18335
REAL_TEST step:15, travel time:269.4193741578081, q_loss:100, rewards:-831.10266, queue:62.74198, delay:1.6897796, throughput:17914
REAL_TEST step:18, travel time:235.00068163006964, q_loss:100, rewards:-636.32056, queue:50.15, delay:1.6078657, throughput:18664
REAL_TEST step:21, travel time:238.71108770081642, q_loss:100, rewards:-653.9979, queue:45.1016, delay:1.5701985, throughput:17294
REAL_TEST step:24, travel time:562.536421822615, q_loss:100, rewards:-1147.8306, queue:85.35777, delay:1.5932887, throughput:12823
REAL_TEST step:27, travel time:222.70690909090908, q_loss:100, rewards:-617.85657, queue:47.107716, delay:1.5647129, throughput:17586
REAL_TEST step:30, travel time:424.62782682307414, q_loss:100, rewards:-983.6495, queue:67.526306, delay:1.5832171, throughput:14177
REAL_TEST step:33, travel time:176.7574780058651, q_loss:100, rewards:-515.7689, queue:41.69451, delay:1.5854963, throughput:19004
REAL_TEST step:36, travel time:202.80434782608697, q_loss:100, rewards:-642.7196, queue:45.7499, delay:1.6332157, throughput:18291
REAL_TEST step:39, travel time:140.20169300778, q_loss:100, rewards:-449.85117, queue:35.57995, delay:1.5678853, throughput:19401
REAL_TEST step:42, travel time:213.55883856456396, q_loss:100, rewards:-658.7008, queue:51.20651, delay:1.7170928, throughput:18124
