replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_16/baseline_v1_domain_randomization_s0/model/tempe_16_noise5_dqn_domain_randomization -> eval real_setting=sensor5
REAL_TEST step:3, travel time:363.08864963308156, q_loss:100, rewards:-949.62445, queue:77.047745, delay:0.40864253, throughput:16208
REAL_TEST step:6, travel time:388.9797399966233, q_loss:100, rewards:-1038.7106, queue:77.42882, delay:0.4890474, throughput:14973
REAL_TEST step:9, travel time:429.6560239325537, q_loss:100, rewards:-1178.0819, queue:92.84062, delay:0.51473093, throughput:14480
REAL_TEST step:12, travel time:410.3452348104409, q_loss:100, rewards:-1039.687, queue:83.12621, delay:0.47735435, throughput:14321
REAL_TEST step:15, travel time:677.3449729457657, q_loss:100, rewards:-1490.7476, queue:123.12813, delay:0.50620276, throughput:10773
REAL_TEST step:18, travel time:464.1882421760749, q_loss:100, rewards:-1208.9366, queue:96.14566, delay:0.45997137, throughput:13598
REAL_TEST step:21, travel time:611.5622850592281, q_loss:100, rewards:-1353.3413, queue:111.26094, delay:0.4733154, throughput:11785
REAL_TEST step:24, travel time:186.671034996277, q_loss:100, rewards:-463.56137, queue:36.76684, delay:0.41347757, throughput:18694
REAL_TEST step:27, travel time:412.64641416270246, q_loss:100, rewards:-873.0586, queue:69.08229, delay:0.44456783, throughput:13784
REAL_TEST step:30, travel time:215.50930244477473, q_loss:100, rewards:-549.89374, queue:43.764584, delay:0.39431363, throughput:17939
REAL_TEST step:33, travel time:839.3433352160407, q_loss:100, rewards:-1823.8668, queue:143.27673, delay:0.52862424, throughput:9153
REAL_TEST step:36, travel time:674.7329301736868, q_loss:100, rewards:-1362.8282, queue:105.04549, delay:0.49167544, throughput:10198
REAL_TEST step:39, travel time:768.8731528895391, q_loss:100, rewards:-1505.833, queue:119.25226, delay:0.509789, throughput:9277
REAL_TEST step:42, travel time:518.1260112009957, q_loss:100, rewards:-1115.8335, queue:87.62865, delay:0.48098144, throughput:12490
REAL_TEST step:45, travel time:283.06082105719236, q_loss:100, rewards:-712.84863, queue:54.93021, delay:0.45845032, throughput:16475
REAL_TEST step:48, travel time:185.4643020246613, q_loss:100, rewards:-426.93698, queue:29.914757, delay:0.41197687, throughput:18582
REAL_TEST step:51, travel time:365.6813637676972, q_loss:100, rewards:-894.8409, queue:65.06389, delay:0.4533357, throughput:14868
REAL_TEST step:54, travel time:195.4642559655054, q_loss:100, rewards:-440.3348, queue:35.005207, delay:0.4064247, throughput:19094
REAL_TEST step:57, travel time:325.6364815916094, q_loss:100, rewards:-755.26874, queue:61.8875, delay:0.40874073, throughput:15856
REAL_TEST step:60, travel time:253.55724760293288, q_loss:100, rewards:-666.12, queue:51.30295, delay:0.43662977, throughput:17564
REAL_TEST step:63, travel time:317.8347756775222, q_loss:100, rewards:-859.1122, queue:57.965103, delay:0.45358366, throughput:15569
REAL_TEST step:66, travel time:527.2882311933582, q_loss:100, rewards:-1253.6461, queue:98.369446, delay:0.48926654, throughput:12826
REAL_TEST step:69, travel time:377.6452002762431, q_loss:100, rewards:-943.6439, queue:66.439064, delay:0.4280798, throughput:14928
REAL_TEST step:72, travel time:497.2611246943765, q_loss:100, rewards:-1144.9508, queue:93.67257, delay:0.44467223, throughput:12589
REAL_TEST step:75, travel time:590.6317873303168, q_loss:100, rewards:-1492.3257, queue:120.505035, delay:0.49052402, throughput:12138
REAL_TEST step:78, travel time:275.1316536924048, q_loss:100, rewards:-626.98987, queue:54.29618, delay:0.41024086, throughput:16864
REAL_TEST step:81, travel time:444.3937485143808, q_loss:100, rewards:-1092.4307, queue:88.87743, delay:0.42237765, throughput:13803
REAL_TEST step:84, travel time:341.42535335689047, q_loss:100, rewards:-823.0138, queue:70.54271, delay:0.43481073, throughput:15507
REAL_TEST step:87, travel time:471.76336546888695, q_loss:100, rewards:-1105.6243, queue:80.52639, delay:0.42936206, throughput:13744
REAL_TEST step:90, travel time:554.3972464317292, q_loss:100, rewards:-1222.0813, queue:97.37205, delay:0.5033449, throughput:12440
REAL_TEST step:93, travel time:419.49109879745345, q_loss:100, rewards:-978.226, queue:69.83073, delay:0.43268135, throughput:14051
REAL_TEST step:96, travel time:239.30962213504026, q_loss:100, rewards:-592.6803, queue:42.007465, delay:0.4507921, throughput:17215
REAL_TEST step:99, travel time:569.3964382015427, q_loss:100, rewards:-1346.913, queue:113.49948, delay:0.51329774, throughput:12261
REAL_TEST step:102, travel time:489.1261653581943, q_loss:100, rewards:-1297.2667, queue:93.84913, delay:0.5099498, throughput:13237
REAL_TEST step:105, travel time:547.7429098308534, q_loss:100, rewards:-1263.7397, queue:91.69045, delay:0.4790762, throughput:11934
REAL_TEST step:108, travel time:297.93466596528145, q_loss:100, rewards:-887.013, queue:64.81285, delay:0.46337557, throughput:16829
REAL_TEST step:111, travel time:496.7066264704144, q_loss:100, rewards:-1222.676, queue:93.390625, delay:0.5189821, throughput:13003
REAL_TEST step:114, travel time:484.1986492347729, q_loss:100, rewards:-1231.105, queue:95.7, delay:0.50311375, throughput:13157
REAL_TEST step:117, travel time:294.5041252379945, q_loss:100, rewards:-728.3071, queue:54.64705, delay:0.4683088, throughput:16131
REAL_TEST step:120, travel time:319.68322409403606, q_loss:100, rewards:-863.7078, queue:64.9934, delay:0.47044864, throughput:16183
REAL_TEST step:123, travel time:355.47101847778265, q_loss:100, rewards:-964.98065, queue:73.99965, delay:0.47177717, throughput:15712
REAL_TEST step:126, travel time:480.0857178095708, q_loss:100, rewards:-1240.2234, queue:88.76771, delay:0.4669351, throughput:13281
