Loading cached latent encoders from pretrained/vae_embedding/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:1342.910215482841, q_loss:100, rewards:-81.508606, queue:280.35257, delay:4.33801, throughput:1154
REAL_TEST step:4, travel time:245.6259097525473, q_loss:100, rewards:-113.35362, queue:67.83198, delay:4.3840384, throughput:3770
REAL_TEST step:6, travel time:247.01389566065333, q_loss:100, rewards:-118.402504, queue:67.30965, delay:4.366702, throughput:3728
REAL_TEST step:8, travel time:851.4440348525469, q_loss:100, rewards:-179.2825, queue:151.87329, delay:4.5264792, throughput:1851
REAL_TEST step:10, travel time:284.45052226498075, q_loss:100, rewards:-143.90778, queue:73.48145, delay:4.2902226, throughput:3288
REAL_TEST step:12, travel time:245.45560368164593, q_loss:100, rewards:-130.24197, queue:64.60177, delay:4.367678, throughput:3413
REAL_TEST step:14, travel time:243.53979896767183, q_loss:100, rewards:-122.82307, queue:61.92319, delay:4.308388, throughput:3406
REAL_TEST step:16, travel time:218.852862362972, q_loss:100, rewards:-115.22998, queue:59.250774, delay:4.460188, throughput:3823
REAL_TEST step:18, travel time:196.33128834355827, q_loss:100, rewards:-82.688614, queue:52.221233, delay:4.3757806, throughput:3981
REAL_TEST step:20, travel time:193.2593808630394, q_loss:100, rewards:-88.53361, queue:52.47638, delay:4.430338, throughput:4009
REAL_TEST step:22, travel time:165.70446655866698, q_loss:100, rewards:-56.368896, queue:44.862053, delay:4.174957, throughput:4110
REAL_TEST step:24, travel time:192.7133287133287, q_loss:100, rewards:-59.501106, queue:52.762096, delay:4.2989855, throughput:4056
REAL_TEST step:26, travel time:208.40019056693663, q_loss:100, rewards:-95.4928, queue:55.774536, delay:4.30248, throughput:3903
REAL_TEST step:28, travel time:175.7928138124125, q_loss:100, rewards:-63.931656, queue:47.972527, delay:4.3986735, throughput:4056
REAL_TEST step:30, travel time:156.66543095458758, q_loss:100, rewards:-51.872234, queue:41.80016, delay:4.301746, throughput:4127
REAL_TEST step:32, travel time:203.99376199616123, q_loss:100, rewards:-107.69441, queue:55.106422, delay:4.3663983, throughput:3908
REAL_TEST step:34, travel time:165.13694193846865, q_loss:100, rewards:-56.341377, queue:43.673695, delay:4.2963524, throughput:4120
REAL_TEST step:36, travel time:173.1989383798754, q_loss:100, rewards:-64.09864, queue:46.283535, delay:4.2770123, throughput:4109
REAL_TEST step:38, travel time:166.47186046511627, q_loss:100, rewards:-58.29555, queue:46.554157, delay:4.2311764, throughput:4066
REAL_TEST step:40, travel time:168.64993026499303, q_loss:100, rewards:-59.91752, queue:46.37316, delay:4.258179, throughput:4078
REAL_TEST step:42, travel time:152.24406700791064, q_loss:100, rewards:-49.170567, queue:40.64753, delay:4.3575964, throughput:4113
REAL_TEST step:44, travel time:178.28627999068252, q_loss:100, rewards:-64.48722, queue:46.643936, delay:4.3020844, throughput:4061
REAL_TEST step:46, travel time:162.63506012950972, q_loss:100, rewards:-58.541397, queue:44.582695, delay:4.3966727, throughput:4117
REAL_TEST step:48, travel time:156.85309158530916, q_loss:100, rewards:-54.24668, queue:42.337803, delay:4.2947445, throughput:4115
REAL_TEST step:50, travel time:161.6938393066292, q_loss:100, rewards:-58.520844, queue:44.281208, delay:4.327133, throughput:4069
REAL_TEST step:52, travel time:157.4827346465817, q_loss:100, rewards:-55.802776, queue:43.87187, delay:4.3247485, throughput:4119
REAL_TEST step:54, travel time:158.85368126747437, q_loss:100, rewards:-56.219997, queue:42.378784, delay:4.258825, throughput:4113
REAL_TEST step:56, travel time:159.9366589327146, q_loss:100, rewards:-57.633606, queue:42.80609, delay:4.33133, throughput:4100
REAL_TEST step:58, travel time:156.3703531598513, q_loss:100, rewards:-53.13613, queue:42.365547, delay:4.306887, throughput:4107
REAL_TEST step:60, travel time:160.5946258976141, q_loss:100, rewards:-56.583057, queue:42.372025, delay:4.2427287, throughput:4110
REAL_TEST step:62, travel time:158.67208168948713, q_loss:100, rewards:-54.220276, queue:42.000854, delay:4.2686534, throughput:4106
REAL_TEST step:64, travel time:151.1559102475133, q_loss:100, rewards:-44.370274, queue:40.614113, delay:4.184029, throughput:4144
REAL_TEST step:66, travel time:156.92926716141002, q_loss:100, rewards:-51.337772, queue:41.775322, delay:4.217156, throughput:4108
REAL_TEST step:68, travel time:159.48396840148698, q_loss:100, rewards:-51.290005, queue:41.942276, delay:4.2286043, throughput:4112
REAL_TEST step:70, travel time:150.22843930635838, q_loss:100, rewards:-42.724724, queue:40.323578, delay:4.2769227, throughput:4153
REAL_TEST step:72, travel time:146.20032347504622, q_loss:100, rewards:-39.67473, queue:39.64094, delay:4.35019, throughput:4154
REAL_TEST step:74, travel time:153.51625547613557, q_loss:100, rewards:-47.157486, queue:40.702408, delay:4.24072, throughput:4154
