Loading cached latent encoders from pretrained/vae_embedding/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:1826.4577310556285, q_loss:100, rewards:-307.20242, queue:90.07407, delay:0.26873797, throughput:523
REAL_TEST step:4, travel time:637.1630177514793, q_loss:100, rewards:-177.71136, queue:69.46667, delay:0.2946748, throughput:2264
REAL_TEST step:6, travel time:896.9497264021887, q_loss:100, rewards:-184.37299, queue:35.63241, delay:0.2576628, throughput:1783
REAL_TEST step:8, travel time:942.6729986431479, q_loss:100, rewards:-245.7408, queue:70.28889, delay:0.28881446, throughput:1774
REAL_TEST step:10, travel time:882.5747694334651, q_loss:100, rewards:-206.67921, queue:22.183332, delay:0.255665, throughput:1840
REAL_TEST step:12, travel time:257.4949767213918, q_loss:100, rewards:-124.12082, queue:14.258333, delay:0.33467886, throughput:3716
REAL_TEST step:14, travel time:556.1100342075257, q_loss:100, rewards:-129.45828, queue:14.125926, delay:0.15014662, throughput:2884
REAL_TEST step:16, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:11.830556, delay:0.14061898, throughput:3019
REAL_TEST step:18, travel time:565.9736245036869, q_loss:100, rewards:-305.09137, queue:69.457405, delay:0.4210176, throughput:2704
REAL_TEST step:20, travel time:716.0155086848636, q_loss:100, rewards:-200.26917, queue:25.572222, delay:0.24643831, throughput:2077
REAL_TEST step:22, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:3.3962963, delay:0.103867784, throughput:3665
REAL_TEST step:24, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:7.810185, delay:0.14135833, throughput:3665
REAL_TEST step:26, travel time:344.6809720785936, q_loss:100, rewards:-153.59947, queue:17.211111, delay:0.17154264, throughput:3444
REAL_TEST step:28, travel time:1438.6360153256705, q_loss:100, rewards:-346.77365, queue:21.980556, delay:0.1519084, throughput:1080
REAL_TEST step:30, travel time:458.5735253392412, q_loss:100, rewards:-131.54, queue:19.48889, delay:0.32274646, throughput:3151
REAL_TEST step:32, travel time:502.532319391635, q_loss:100, rewards:-284.1792, queue:34.219444, delay:0.2941279, throughput:3055
REAL_TEST step:34, travel time:1206.9697715289983, q_loss:100, rewards:-316.73447, queue:29.978704, delay:0.19229743, throughput:1540
REAL_TEST step:36, travel time:512.8731205486679, q_loss:100, rewards:-113.03329, queue:45.675, delay:0.16795757, throughput:3141
REAL_TEST step:38, travel time:270.0088792896568, q_loss:100, rewards:-122.605034, queue:8.026852, delay:0.20888433, throughput:3701
REAL_TEST step:40, travel time:1436.6982097186701, q_loss:100, rewards:-347.35342, queue:6.3777776, delay:0.06898223, throughput:1124
REAL_TEST step:42, travel time:1505.2366288492706, q_loss:100, rewards:-328.1631, queue:88.00741, delay:0.14508832, throughput:1034
REAL_TEST step:44, travel time:760.9703130041948, q_loss:100, rewards:-328.71054, queue:29.27037, delay:0.13416423, throughput:2176
REAL_TEST step:46, travel time:253.1365818530965, q_loss:100, rewards:-116.04833, queue:15.476851, delay:0.31236225, throughput:3781
REAL_TEST step:48, travel time:333.5702500644496, q_loss:100, rewards:-144.62337, queue:19.8, delay:0.25434336, throughput:3519
REAL_TEST step:50, travel time:891.1000321646832, q_loss:100, rewards:-285.1039, queue:59.616665, delay:0.3111721, throughput:1909
REAL_TEST step:52, travel time:2151.0765673175747, q_loss:100, rewards:-333.16943, queue:2.7472222, delay:0.07687682, throughput:195
REAL_TEST step:54, travel time:288.5817541959935, q_loss:100, rewards:-120.81752, queue:0.6537037, delay:0.09486449, throughput:3289
REAL_TEST step:56, travel time:887.7233333333334, q_loss:100, rewards:-269.44757, queue:0.93333334, delay:0.0498371, throughput:1799
REAL_TEST step:58, travel time:1331.803162713275, q_loss:100, rewards:-336.48254, queue:43.39722, delay:0.17999482, throughput:1213
REAL_TEST step:60, travel time:522.3537710255019, q_loss:100, rewards:-280.11078, queue:65.46018, delay:0.4671325, throughput:2881
REAL_TEST step:62, travel time:236.4773485932284, q_loss:100, rewards:-79.73029, queue:6.45, delay:0.13091137, throughput:3851
REAL_TEST step:64, travel time:1733.666829506595, q_loss:100, rewards:-331.31705, queue:57.842594, delay:0.1785006, throughput:722
REAL_TEST step:66, travel time:336.4617668893838, q_loss:100, rewards:-119.615845, queue:15.516666, delay:0.24549498, throughput:3661
REAL_TEST step:68, travel time:1173.076005961252, q_loss:100, rewards:-278.36475, queue:62.98426, delay:0.40308356, throughput:1633
REAL_TEST step:70, travel time:1087.9317846607669, q_loss:100, rewards:-281.95438, queue:34.84074, delay:0.26471215, throughput:1534
REAL_TEST step:72, travel time:439.9334784712143, q_loss:100, rewards:-114.335045, queue:14.054629, delay:0.11041379, throughput:3767
REAL_TEST step:74, travel time:1329.0335820895523, q_loss:100, rewards:-336.00195, queue:39.374073, delay:0.13818972, throughput:1221
REAL_TEST step:76, travel time:1027.2658055744391, q_loss:100, rewards:-302.62997, queue:12.943519, delay:0.11352043, throughput:1640
REAL_TEST step:78, travel time:1844.4874601003191, q_loss:100, rewards:-327.52475, queue:36.65, delay:0.0735646, throughput:447
REAL_TEST step:80, travel time:1422.0642156862746, q_loss:100, rewards:-107.8508, queue:2.4064815, delay:0.070141494, throughput:1078
REAL_TEST step:82, travel time:1706.5706024096385, q_loss:100, rewards:-118.621765, queue:20.099073, delay:0.126789, throughput:683
REAL_TEST step:84, travel time:1007.4948688711517, q_loss:100, rewards:-122.6529, queue:11.325, delay:0.20595084, throughput:1770
REAL_TEST step:86, travel time:868.2505003335557, q_loss:100, rewards:-119.38083, queue:14.289815, delay:0.18616115, throughput:2092
REAL_TEST step:88, travel time:1092.671629778672, q_loss:100, rewards:-109.4708, queue:28.905556, delay:0.14439061, throughput:1262
REAL_TEST step:90, travel time:432.69764363251255, q_loss:100, rewards:-292.8211, queue:15.298148, delay:0.3200534, throughput:3118
REAL_TEST step:92, travel time:1215.5826944140197, q_loss:100, rewards:-336.925, queue:28.390741, delay:0.17886321, throughput:1530
REAL_TEST step:94, travel time:1470.7098248286368, q_loss:100, rewards:-283.41364, queue:4.8453703, delay:0.13219045, throughput:979
REAL_TEST step:96, travel time:1267.0362654320988, q_loss:100, rewards:-309.365, queue:28.332407, delay:0.21716961, throughput:1336
REAL_TEST step:98, travel time:549.6328583403185, q_loss:100, rewards:-286.52866, queue:46.237965, delay:0.33582595, throughput:2779
REAL_TEST step:100, travel time:852.6451088722782, q_loss:100, rewards:-191.59802, queue:99.03889, delay:0.40871328, throughput:1932
REAL_TEST step:102, travel time:521.42776203966, q_loss:100, rewards:-338.8111, queue:11.538889, delay:0.19118698, throughput:2856
REAL_TEST step:104, travel time:501.027275257445, q_loss:100, rewards:-105.71001, queue:19.687963, delay:0.23327896, throughput:2431
REAL_TEST step:106, travel time:1339.5321888412018, q_loss:100, rewards:-362.2965, queue:18.537037, delay:0.23407885, throughput:1325
REAL_TEST step:108, travel time:1325.3475562451513, q_loss:100, rewards:-357.26514, queue:44.922222, delay:0.0870944, throughput:1342
REAL_TEST step:110, travel time:420.33861834654584, q_loss:100, rewards:-138.37216, queue:22.192593, delay:0.3864207, throughput:3028
REAL_TEST step:112, travel time:1233.851128970532, q_loss:100, rewards:-294.82245, queue:25.15, delay:0.15414762, throughput:1356
REAL_TEST step:114, travel time:810.1991413474241, q_loss:100, rewards:-139.4634, queue:40.42963, delay:0.10324137, throughput:1939
REAL_TEST step:116, travel time:977.506960950764, q_loss:100, rewards:-305.71667, queue:67.81019, delay:0.1707601, throughput:1709
REAL_TEST step:118, travel time:583.7186721991701, q_loss:100, rewards:-332.47363, queue:15.887037, delay:0.33479154, throughput:2820
REAL_TEST step:120, travel time:575.5603423680457, q_loss:100, rewards:-105.18329, queue:45.29259, delay:0.2721638, throughput:2619
REAL_TEST step:122, travel time:324.26113890874433, q_loss:100, rewards:-90.369995, queue:18.526852, delay:0.2974943, throughput:3788
REAL_TEST step:124, travel time:755.2641509433962, q_loss:100, rewards:-95.07201, queue:34.435184, delay:0.2886637, throughput:2217
REAL_TEST step:126, travel time:1138.4403567447046, q_loss:100, rewards:-198.40836, queue:60.887035, delay:0.2213875, throughput:1648
REAL_TEST step:128, travel time:556.8251826869027, q_loss:100, rewards:-201.15529, queue:45.066666, delay:0.25003383, throughput:3161
REAL_TEST step:130, travel time:850.0653942428034, q_loss:100, rewards:-280.73215, queue:41.454628, delay:0.17948145, throughput:2548
REAL_TEST step:132, travel time:436.7462075607994, q_loss:100, rewards:-309.7486, queue:5.764815, delay:0.179267, throughput:3487
REAL_TEST step:134, travel time:571.7537688442211, q_loss:100, rewards:-108.23113, queue:12.298148, delay:0.098358616, throughput:2730
REAL_TEST step:136, travel time:630.934171795558, q_loss:100, rewards:-346.94635, queue:10.932407, delay:0.14687325, throughput:2868
REAL_TEST step:138, travel time:457.36775631500745, q_loss:100, rewards:-350.59122, queue:55.47778, delay:0.25583744, throughput:3298
REAL_TEST step:140, travel time:488.2663468821005, q_loss:100, rewards:-347.28683, queue:9.955556, delay:0.19807976, throughput:3211
REAL_TEST step:142, travel time:729.6599011189176, q_loss:100, rewards:-348.04706, queue:62.164814, delay:0.3259171, throughput:2842
REAL_TEST step:144, travel time:494.97489655172416, q_loss:100, rewards:-133.29861, queue:30.018518, delay:0.3116436, throughput:3337
REAL_TEST step:146, travel time:1355.4881982690795, q_loss:100, rewards:-367.67548, queue:91.47222, delay:0.35195512, throughput:1303
REAL_TEST step:148, travel time:1532.632707774799, q_loss:100, rewards:-105.22306, queue:21.29537, delay:0.2368973, throughput:868
REAL_TEST step:150, travel time:505.8048780487805, q_loss:100, rewards:-361.62643, queue:17.72963, delay:0.3059077, throughput:3127
