Loading cached latent encoders from pretrained/vae_embedding/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1160.6878209831254, q_loss:100, rewards:-283.3437, queue:216.86012, delay:1.5089356, throughput:1194
REAL_TEST step:4, travel time:220.93024378469707, q_loss:100, rewards:-108.25915, queue:33.50824, delay:1.314594, throughput:3842
REAL_TEST step:6, travel time:785.1907365712448, q_loss:100, rewards:-154.36893, queue:117.337585, delay:1.5065187, throughput:2083
REAL_TEST step:8, travel time:836.2503293807641, q_loss:100, rewards:-176.1725, queue:124.884926, delay:1.4729117, throughput:1942
REAL_TEST step:10, travel time:318.8334314302531, q_loss:100, rewards:-160.74388, queue:58.19142, delay:1.3530008, throughput:3039
REAL_TEST step:12, travel time:282.20369284876904, q_loss:100, rewards:-150.98692, queue:51.690254, delay:1.5120692, throughput:3111
REAL_TEST step:14, travel time:832.5791402865711, q_loss:100, rewards:-171.56535, queue:122.1951, delay:1.4955508, throughput:1920
REAL_TEST step:16, travel time:290.102987197724, q_loss:100, rewards:-129.83583, queue:48.079388, delay:1.1776236, throughput:3166
REAL_TEST step:18, travel time:211.11170731707318, q_loss:100, rewards:-104.63139, queue:36.04749, delay:1.5784321, throughput:3837
REAL_TEST step:20, travel time:240.46754491017964, q_loss:100, rewards:-109.56723, queue:46.921047, delay:1.5406348, throughput:3831
REAL_TEST step:22, travel time:201.76979437485227, q_loss:100, rewards:-76.09611, queue:23.746271, delay:1.4083709, throughput:3951
REAL_TEST step:24, travel time:232.36700736867127, q_loss:100, rewards:-80.56779, queue:43.163692, delay:1.4959416, throughput:3870
REAL_TEST step:26, travel time:279.68857356236, q_loss:100, rewards:-117.52641, queue:46.595234, delay:1.4393399, throughput:3616
REAL_TEST step:28, travel time:204.7441020702937, q_loss:100, rewards:-82.45863, queue:30.172123, delay:1.528711, throughput:3901
REAL_TEST step:30, travel time:334.1666205369499, q_loss:100, rewards:-196.59497, queue:66.02844, delay:1.3682768, throughput:3192
REAL_TEST step:32, travel time:217.136638452237, q_loss:100, rewards:-122.85779, queue:35.23613, delay:1.5373725, throughput:3866
REAL_TEST step:34, travel time:593.3596014492754, q_loss:100, rewards:-87.006454, queue:115.24123, delay:1.408904, throughput:2556
REAL_TEST step:36, travel time:910.3709848217437, q_loss:100, rewards:-149.47043, queue:131.8802, delay:1.5254418, throughput:1703
REAL_TEST step:38, travel time:536.0518195050946, q_loss:100, rewards:-251.88028, queue:96.49841, delay:1.4244834, throughput:2674
REAL_TEST step:40, travel time:490.8659994439811, q_loss:100, rewards:-245.7864, queue:76.9348, delay:1.2896476, throughput:2850
REAL_TEST step:42, travel time:184.65475047984646, q_loss:100, rewards:-75.221954, queue:23.825228, delay:1.4999232, throughput:3959
REAL_TEST step:44, travel time:764.3434659981198, q_loss:100, rewards:-289.11667, queue:132.2809, delay:1.3230883, throughput:2116
REAL_TEST step:46, travel time:262.3907963757749, q_loss:100, rewards:-82.88252, queue:40.616447, delay:1.5086153, throughput:3770
REAL_TEST step:48, travel time:454.80879689521345, q_loss:100, rewards:-230.95612, queue:112.89743, delay:1.2756045, throughput:3148
