Loading cached latent encoders from pretrained/vae_embedding/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1418.4512843224093, q_loss:100, rewards:-116.63967, queue:246.31111, delay:0.81390035, throughput:865
REAL_TEST step:4, travel time:229.03082524271844, q_loss:100, rewards:-115.559166, queue:37.474075, delay:0.72467774, throughput:3809
REAL_TEST step:6, travel time:985.8680412371134, q_loss:100, rewards:-190.63307, queue:165.24445, delay:0.8602966, throughput:1466
REAL_TEST step:8, travel time:910.4499484004128, q_loss:100, rewards:-191.27086, queue:143.47778, delay:0.84073204, throughput:1748
REAL_TEST step:10, travel time:319.7472009428403, q_loss:100, rewards:-161.07608, queue:57.985184, delay:0.7536944, throughput:3030
REAL_TEST step:12, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:14, travel time:865.0875790875791, q_loss:100, rewards:-170.39723, queue:138.76944, delay:0.79616493, throughput:1861
REAL_TEST step:16, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:18, travel time:253.30609248837777, q_loss:100, rewards:-123.47693, queue:46.160187, delay:0.7965929, throughput:3725
REAL_TEST step:20, travel time:262.36359187668216, q_loss:100, rewards:-121.30305, queue:50.380554, delay:0.7919182, throughput:3703
REAL_TEST step:22, travel time:262.35543637250123, q_loss:100, rewards:-121.470314, queue:50.444443, delay:0.793407, throughput:3716
REAL_TEST step:24, travel time:261.5094247246022, q_loss:100, rewards:-120.37528, queue:49.978703, delay:0.791741, throughput:3700
REAL_TEST step:26, travel time:1040.4493440233236, q_loss:100, rewards:-316.51257, queue:179.80371, delay:0.8512228, throughput:1507
REAL_TEST step:28, travel time:302.6141826923077, q_loss:100, rewards:-89.71444, queue:52.34722, delay:0.70399123, throughput:3722
REAL_TEST step:30, travel time:219.32220573689418, q_loss:100, rewards:-101.89612, queue:31.373148, delay:0.67517215, throughput:3788
REAL_TEST step:32, travel time:399.78696741854634, q_loss:100, rewards:-312.99106, queue:103.32222, delay:0.77246374, throughput:3312
REAL_TEST step:34, travel time:814.7586653709103, q_loss:100, rewards:-226.39572, queue:186.54259, delay:0.79995114, throughput:2084
REAL_TEST step:36, travel time:791.5685761047463, q_loss:100, rewards:-156.73714, queue:134.78612, delay:0.7562828, throughput:1935
REAL_TEST step:38, travel time:1143.1655974338412, q_loss:100, rewards:-289.64462, queue:209.72223, delay:0.76968974, throughput:1175
REAL_TEST step:40, travel time:253.56379472693033, q_loss:100, rewards:-90.96003, queue:31.264814, delay:0.6661343, throughput:3938
REAL_TEST step:42, travel time:1493.7181694608066, q_loss:100, rewards:-302.44986, queue:209.84814, delay:0.8000495, throughput:891
REAL_TEST step:44, travel time:515.8909090909091, q_loss:100, rewards:-157.813, queue:91.32407, delay:0.7252569, throughput:2504
REAL_TEST step:46, travel time:625.1169096209912, q_loss:100, rewards:-255.32591, queue:137.35, delay:0.7102159, throughput:2429
REAL_TEST step:48, travel time:249.28488775746354, q_loss:100, rewards:-120.47945, queue:44.14074, delay:0.54024917, throughput:3904
REAL_TEST step:50, travel time:1042.6848023213638, q_loss:100, rewards:-274.736, queue:178.5963, delay:0.74474704, throughput:1432
REAL_TEST step:52, travel time:217.86539357242665, q_loss:100, rewards:-77.182205, queue:32.697224, delay:0.60172594, throughput:3979
REAL_TEST step:54, travel time:540.2571507150715, q_loss:100, rewards:-275.14114, queue:135.77686, delay:0.76948494, throughput:2830
REAL_TEST step:56, travel time:320.1108891108891, q_loss:100, rewards:-75.94611, queue:43.746296, delay:0.63923496, throughput:3367
REAL_TEST step:58, travel time:254.36743312998593, q_loss:100, rewards:-62.253094, queue:36.57037, delay:0.5919525, throughput:3889
REAL_TEST step:60, travel time:276.43587946741417, q_loss:100, rewards:-70.75332, queue:35.12963, delay:0.5717908, throughput:3783
REAL_TEST step:62, travel time:1021.732908847185, q_loss:100, rewards:-265.77914, queue:202.13426, delay:0.6716237, throughput:1699
REAL_TEST step:64, travel time:1445.0632688927944, q_loss:100, rewards:-220.95389, queue:215.87871, delay:0.7282261, throughput:988
REAL_TEST step:66, travel time:261.0275399213145, q_loss:100, rewards:-56.9597, queue:37.737965, delay:0.56998265, throughput:3882
REAL_TEST step:68, travel time:1121.5478295819935, q_loss:100, rewards:-100.815155, queue:161.04536, delay:0.7032379, throughput:1496
REAL_TEST step:70, travel time:1081.3318665199854, q_loss:100, rewards:-159.69807, queue:174.19073, delay:0.7137391, throughput:1516
REAL_TEST step:72, travel time:213.5863109048724, q_loss:100, rewards:-49.546963, queue:27.956482, delay:0.5352219, throughput:3990
REAL_TEST step:74, travel time:1013.2311886586696, q_loss:100, rewards:-110.00946, queue:158.67314, delay:0.68101954, throughput:1764
REAL_TEST step:76, travel time:1139.3183183183182, q_loss:100, rewards:-94.26464, queue:184.25555, delay:0.68714684, throughput:1468
REAL_TEST step:78, travel time:999.7051328722242, q_loss:100, rewards:-93.40615, queue:154.25185, delay:0.6744983, throughput:1819
REAL_TEST step:80, travel time:1092.8696914700545, q_loss:100, rewards:-90.6347, queue:181.51482, delay:0.6760268, throughput:1553
REAL_TEST step:82, travel time:1029.6697281410727, q_loss:100, rewards:-96.05336, queue:155.1926, delay:0.69222385, throughput:1801
REAL_TEST step:84, travel time:1105.7144412191583, q_loss:100, rewards:-89.39134, queue:185.1639, delay:0.6784271, throughput:1570
REAL_TEST step:86, travel time:979.4803921568628, q_loss:100, rewards:-93.83747, queue:156.2963, delay:0.68470955, throughput:1902
REAL_TEST step:88, travel time:805.0570258349086, q_loss:100, rewards:-81.45995, queue:127.58889, delay:0.67255837, throughput:2122
REAL_TEST step:90, travel time:1087.8074127906978, q_loss:100, rewards:-91.51359, queue:178.59537, delay:0.6855575, throughput:1530
REAL_TEST step:92, travel time:1135.5577422948384, q_loss:100, rewards:-93.90885, queue:187.09814, delay:0.68045336, throughput:1445
REAL_TEST step:94, travel time:1069.735045742435, q_loss:100, rewards:-84.709145, queue:180.84908, delay:0.68861973, throughput:1587
REAL_TEST step:96, travel time:1130.9712023038157, q_loss:100, rewards:-135.3564, queue:191.57408, delay:0.6801562, throughput:1430
REAL_TEST step:98, travel time:933.0123796423659, q_loss:100, rewards:-101.97224, queue:149.12315, delay:0.6760616, throughput:1903
REAL_TEST step:100, travel time:822.9119154388213, q_loss:100, rewards:-88.37971, queue:127.40278, delay:0.6669118, throughput:2189
REAL_TEST step:102, travel time:1150.87852494577, q_loss:100, rewards:-176.88113, queue:201.01297, delay:0.6773776, throughput:1341
REAL_TEST step:104, travel time:1087.1360946745563, q_loss:100, rewards:-157.97697, queue:185.3574, delay:0.67305195, throughput:1501
REAL_TEST step:106, travel time:1122.9377459749553, q_loss:100, rewards:-136.07886, queue:190.24722, delay:0.6763654, throughput:1450
REAL_TEST step:108, travel time:1002.9066286528866, q_loss:100, rewards:-93.68719, queue:162.18796, delay:0.675449, throughput:1690
REAL_TEST step:110, travel time:1063.4193198263386, q_loss:100, rewards:-99.50269, queue:168.93427, delay:0.676989, throughput:1634
