Loading cached latent encoders from pretrained/vae_embedding/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:684.9622756312747, q_loss:100, rewards:-254.70052, queue:146.6774, delay:2.1414206, throughput:2334
REAL_TEST step:4, travel time:220.6455205811138, q_loss:100, rewards:-107.45524, queue:34.567978, delay:1.7045752, throughput:3843
REAL_TEST step:6, travel time:551.1603473227207, q_loss:100, rewards:-135.36287, queue:59.689, delay:1.8926016, throughput:2625
REAL_TEST step:8, travel time:798.7626683771648, q_loss:100, rewards:-174.66246, queue:95.88187, delay:1.9149263, throughput:2046
REAL_TEST step:10, travel time:307.24265129683, q_loss:100, rewards:-154.40361, queue:51.73333, delay:1.5449145, throughput:3117
REAL_TEST step:12, travel time:267.86875529212534, q_loss:100, rewards:-141.78635, queue:46.620552, delay:1.9623752, throughput:3249
REAL_TEST step:14, travel time:806.6949040370615, q_loss:100, rewards:-162.41731, queue:91.49714, delay:1.8437545, throughput:2052
REAL_TEST step:16, travel time:261.4842749791261, q_loss:100, rewards:-129.2561, queue:38.367905, delay:1.4919643, throughput:3290
REAL_TEST step:18, travel time:206.0266990291262, q_loss:100, rewards:-99.139435, queue:33.446457, delay:1.939511, throughput:3858
REAL_TEST step:20, travel time:262.14368510021734, q_loss:100, rewards:-118.97864, queue:37.742012, delay:1.810751, throughput:3823
REAL_TEST step:22, travel time:186.36979415988512, q_loss:100, rewards:-79.10891, queue:28.587513, delay:1.9236226, throughput:3944
REAL_TEST step:24, travel time:286.4560620300752, q_loss:100, rewards:-75.65305, queue:47.729507, delay:1.725729, throughput:3780
REAL_TEST step:26, travel time:216.6161616161616, q_loss:100, rewards:-98.09609, queue:34.894436, delay:1.867724, throughput:3877
REAL_TEST step:28, travel time:200.00352609308885, q_loss:100, rewards:-91.14222, queue:26.930916, delay:1.8173187, throughput:3987
REAL_TEST step:30, travel time:401.3032159264931, q_loss:100, rewards:-89.783844, queue:44.41027, delay:1.8084532, throughput:3271
REAL_TEST step:32, travel time:193.7474771180474, q_loss:100, rewards:-99.693855, queue:25.662634, delay:1.6905725, throughput:3998
REAL_TEST step:34, travel time:429.05988820867714, q_loss:100, rewards:-80.44469, queue:68.2721, delay:1.7112911, throughput:3042
REAL_TEST step:36, travel time:666.228717026379, q_loss:100, rewards:-125.056435, queue:94.78751, delay:1.8814543, throughput:2395
REAL_TEST step:38, travel time:565.9165075034107, q_loss:100, rewards:-113.38248, queue:101.4616, delay:1.9393785, throughput:2782
REAL_TEST step:40, travel time:716.6771150334754, q_loss:100, rewards:-157.71031, queue:78.26775, delay:1.6919172, throughput:2270
REAL_TEST step:42, travel time:232.42035187826914, q_loss:100, rewards:-71.90584, queue:38.99331, delay:2.0423594, throughput:3898
REAL_TEST step:44, travel time:262.0585235551238, q_loss:100, rewards:-97.59609, queue:36.212723, delay:1.483461, throughput:3734
REAL_TEST step:46, travel time:489.39041278295605, q_loss:100, rewards:-228.37721, queue:96.28509, delay:1.7318985, throughput:2949
REAL_TEST step:48, travel time:238.690734055355, q_loss:100, rewards:-79.39751, queue:39.062786, delay:1.6072879, throughput:3860
REAL_TEST step:50, travel time:773.9592164418754, q_loss:100, rewards:-274.03082, queue:146.01587, delay:1.838794, throughput:2002
REAL_TEST step:52, travel time:186.09192200557104, q_loss:100, rewards:-67.90333, queue:27.589449, delay:2.0071638, throughput:4061
REAL_TEST step:54, travel time:499.07907105335914, q_loss:100, rewards:-265.6773, queue:115.23066, delay:1.2944696, throughput:2862
REAL_TEST step:56, travel time:341.1135, q_loss:100, rewards:-110.031425, queue:17.754223, delay:1.0610099, throughput:3503
REAL_TEST step:58, travel time:409.042563721851, q_loss:100, rewards:-221.64386, queue:79.67683, delay:1.7914504, throughput:3331
REAL_TEST step:60, travel time:219.73379953379953, q_loss:100, rewards:-100.865036, queue:38.132587, delay:1.9813712, throughput:3981
REAL_TEST step:62, travel time:242.07338527268158, q_loss:100, rewards:-84.20194, queue:36.15266, delay:1.6635964, throughput:3633
REAL_TEST step:64, travel time:1051.8658872077028, q_loss:100, rewards:-269.57327, queue:133.32404, delay:1.8650768, throughput:1762
REAL_TEST step:66, travel time:272.942917054986, q_loss:100, rewards:-187.07945, queue:33.394196, delay:1.347312, throughput:3796
REAL_TEST step:68, travel time:738.9213021491782, q_loss:100, rewards:-100.12533, queue:124.04278, delay:1.7942001, throughput:2291
REAL_TEST step:70, travel time:396.0687907313541, q_loss:100, rewards:-147.56775, queue:59.886425, delay:1.2995728, throughput:3542
REAL_TEST step:72, travel time:220.88185654008439, q_loss:100, rewards:-68.8136, queue:31.87533, delay:1.9409866, throughput:3690
REAL_TEST step:74, travel time:521.1517719568567, q_loss:100, rewards:-169.77585, queue:117.36349, delay:1.8879158, throughput:3045
REAL_TEST step:76, travel time:711.2479191438763, q_loss:100, rewards:-106.61701, queue:105.52931, delay:1.6550096, throughput:2444
REAL_TEST step:78, travel time:609.0668995163891, q_loss:100, rewards:-111.782486, queue:92.14904, delay:1.6599041, throughput:2859
REAL_TEST step:80, travel time:288.17173861759846, q_loss:100, rewards:-72.36581, queue:31.663462, delay:1.4328991, throughput:3685
REAL_TEST step:82, travel time:693.9259823332318, q_loss:100, rewards:-70.86465, queue:88.69359, delay:1.44978, throughput:2531
REAL_TEST step:84, travel time:377.81434803683953, q_loss:100, rewards:-101.42998, queue:40.12401, delay:1.5991262, throughput:3459
REAL_TEST step:86, travel time:469.96091780131115, q_loss:100, rewards:-110.23466, queue:65.97663, delay:1.3554758, throughput:3224
REAL_TEST step:88, travel time:393.2639705882353, q_loss:100, rewards:-52.536392, queue:47.87429, delay:1.4952168, throughput:3457
REAL_TEST step:90, travel time:680.642718446602, q_loss:100, rewards:-197.68222, queue:120.434814, delay:1.9861853, throughput:2585
REAL_TEST step:92, travel time:395.9798293250582, q_loss:100, rewards:-71.99223, queue:68.53265, delay:1.6960692, throughput:3204
REAL_TEST step:94, travel time:517.9299426576913, q_loss:100, rewards:-192.87668, queue:90.14174, delay:1.8173107, throughput:3175
REAL_TEST step:96, travel time:552.426336375489, q_loss:100, rewards:-95.67117, queue:124.5821, delay:2.0199444, throughput:3055
REAL_TEST step:98, travel time:432.36877658243685, q_loss:100, rewards:-61.53837, queue:67.31151, delay:1.7828798, throughput:3387
REAL_TEST step:100, travel time:531.1168311549746, q_loss:100, rewards:-73.634415, queue:64.4671, delay:1.9730661, throughput:3176
REAL_TEST step:102, travel time:769.1234991423671, q_loss:100, rewards:-211.3393, queue:112.87405, delay:1.804918, throughput:2413
REAL_TEST step:104, travel time:258.80774227071964, q_loss:100, rewards:-80.63136, queue:40.003967, delay:2.1046066, throughput:3444
REAL_TEST step:106, travel time:1183.0827431979128, q_loss:100, rewards:-290.91846, queue:126.83171, delay:1.4756786, throughput:1495
REAL_TEST step:108, travel time:787.9324085005903, q_loss:100, rewards:-177.26692, queue:133.35469, delay:1.9739909, throughput:2387
REAL_TEST step:110, travel time:675.5900783289817, q_loss:100, rewards:-177.64886, queue:141.31238, delay:2.0425303, throughput:2515
REAL_TEST step:112, travel time:1000.4807121661721, q_loss:100, rewards:-266.02768, queue:125.06649, delay:1.9606197, throughput:1881
