Loading cached latent encoders from pretrained/vae_embedding/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1570.5470343785416, q_loss:100, rewards:-304.62915, queue:326.48703, delay:0.6682482, throughput:933
REAL_TEST step:4, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:48.333332, delay:0.6791878, throughput:3665
REAL_TEST step:6, travel time:264.4057326414628, q_loss:100, rewards:-122.82282, queue:50.505554, delay:0.76474667, throughput:3664
REAL_TEST step:8, travel time:915.7794977640178, q_loss:100, rewards:-189.55447, queue:139.99167, delay:0.77979743, throughput:1743
REAL_TEST step:10, travel time:312.4726183685111, q_loss:100, rewards:-147.63776, queue:58.301853, delay:0.7894301, throughput:3123
REAL_TEST step:12, travel time:284.2460949012673, q_loss:100, rewards:-151.12408, queue:47.148148, delay:0.7559189, throughput:3089
REAL_TEST step:14, travel time:460.49412775708964, q_loss:100, rewards:-129.47359, queue:79.375, delay:0.7588264, throughput:2707
REAL_TEST step:16, travel time:545.3928947368421, q_loss:100, rewards:-124.63832, queue:75.43148, delay:0.6627163, throughput:2767
REAL_TEST step:18, travel time:527.8462623413258, q_loss:100, rewards:-112.29194, queue:93.80648, delay:0.793884, throughput:2390
REAL_TEST step:20, travel time:292.1358722358722, q_loss:100, rewards:-119.46137, queue:53.49352, delay:0.7646817, throughput:3678
REAL_TEST step:22, travel time:240.82573726541554, q_loss:100, rewards:-97.1928, queue:26.60463, delay:0.65689456, throughput:3762
REAL_TEST step:24, travel time:257.993108365019, q_loss:100, rewards:-95.95663, queue:43.64722, delay:0.70372707, throughput:3630
REAL_TEST step:26, travel time:272.32962413452026, q_loss:100, rewards:-117.161125, queue:44.519444, delay:0.76087284, throughput:3650
REAL_TEST step:28, travel time:242.65477923338184, q_loss:100, rewards:-97.48944, queue:38.43611, delay:0.67244893, throughput:3782
REAL_TEST step:30, travel time:320.88160833953833, q_loss:100, rewards:-114.40028, queue:55.537964, delay:0.6739962, throughput:3682
REAL_TEST step:32, travel time:246.5328413284133, q_loss:100, rewards:-126.15499, queue:39.778706, delay:0.73065794, throughput:3756
REAL_TEST step:34, travel time:412.33779264214047, q_loss:100, rewards:-119.42771, queue:72.078705, delay:0.79250336, throughput:2617
REAL_TEST step:36, travel time:213.9843098798725, q_loss:100, rewards:-103.773315, queue:29.963888, delay:0.70224524, throughput:3784
REAL_TEST step:38, travel time:196.35881801125703, q_loss:100, rewards:-81.29167, queue:22.499075, delay:0.6723137, throughput:4003
REAL_TEST step:40, travel time:242.8410132689988, q_loss:100, rewards:-102.37446, queue:35.075, delay:0.64970815, throughput:3797
REAL_TEST step:42, travel time:297.95659809332665, q_loss:100, rewards:-109.452225, queue:48.728703, delay:0.7713391, throughput:3439
REAL_TEST step:44, travel time:377.1544652128764, q_loss:100, rewards:-129.71056, queue:63.692593, delay:0.6802434, throughput:3573
REAL_TEST step:46, travel time:276.87454639709694, q_loss:100, rewards:-99.622246, queue:46.877777, delay:0.7297946, throughput:3519
REAL_TEST step:48, travel time:204.71700356718193, q_loss:100, rewards:-92.84224, queue:25.521296, delay:0.5936911, throughput:3948
REAL_TEST step:50, travel time:537.521238695533, q_loss:100, rewards:-272.99283, queue:124.86296, delay:0.7871191, throughput:3026
REAL_TEST step:52, travel time:231.56111645813283, q_loss:100, rewards:-97.43028, queue:39.724075, delay:0.74783397, throughput:3820
REAL_TEST step:54, travel time:211.10352316602317, q_loss:100, rewards:-96.74721, queue:25.875925, delay:0.6139331, throughput:3856
REAL_TEST step:56, travel time:225.4471188913202, q_loss:100, rewards:-101.85167, queue:29.45463, delay:0.7324866, throughput:3807
REAL_TEST step:58, travel time:229.15690978886755, q_loss:100, rewards:-108.28776, queue:29.791666, delay:0.63379395, throughput:3834
REAL_TEST step:60, travel time:197.8423656927427, q_loss:100, rewards:-90.96197, queue:26.887962, delay:0.72108656, throughput:3974
REAL_TEST step:62, travel time:215.90444654683066, q_loss:100, rewards:-93.57442, queue:30.914814, delay:0.6965037, throughput:3941
REAL_TEST step:64, travel time:227.20923076923077, q_loss:100, rewards:-108.24723, queue:35.564816, delay:0.7514014, throughput:3897
REAL_TEST step:66, travel time:220.399187768753, q_loss:100, rewards:-109.59169, queue:30.633333, delay:0.6919496, throughput:3895
REAL_TEST step:68, travel time:231.07584403233477, q_loss:100, rewards:-96.81808, queue:34.06204, delay:0.7253134, throughput:3875
REAL_TEST step:70, travel time:229.19427354472313, q_loss:100, rewards:-92.72029, queue:33.146297, delay:0.6385454, throughput:3901
REAL_TEST step:72, travel time:261.1843452816386, q_loss:100, rewards:-106.07836, queue:32.49259, delay:0.7101764, throughput:3755
REAL_TEST step:74, travel time:220.48650585144495, q_loss:100, rewards:-96.81086, queue:32.934258, delay:0.63669765, throughput:3885
REAL_TEST step:76, travel time:220.11385061638867, q_loss:100, rewards:-101.87196, queue:27.851852, delay:0.6904233, throughput:3837
REAL_TEST step:78, travel time:178.26201586560896, q_loss:100, rewards:-59.908333, queue:18.15, delay:0.57234645, throughput:4048
REAL_TEST step:80, travel time:485.69452449567723, q_loss:100, rewards:-109.81502, queue:62.092594, delay:0.7073372, throughput:2613
REAL_TEST step:82, travel time:510.23083700440526, q_loss:100, rewards:-123.893036, queue:79.14167, delay:0.73435503, throughput:2586
REAL_TEST step:84, travel time:488.216891697788, q_loss:100, rewards:-108.924934, queue:76.087036, delay:0.7419254, throughput:2637
REAL_TEST step:86, travel time:471.5979971387697, q_loss:100, rewards:-100.916405, queue:72.37037, delay:0.72945476, throughput:2666
REAL_TEST step:88, travel time:721.0929217337075, q_loss:100, rewards:-115.64247, queue:126.70926, delay:0.78810143, throughput:1925
REAL_TEST step:90, travel time:374.6744429882045, q_loss:100, rewards:-98.123886, queue:62.508335, delay:0.7398997, throughput:2995
REAL_TEST step:92, travel time:210.17242194891202, q_loss:100, rewards:-94.55777, queue:28.165741, delay:0.6869659, throughput:3934
REAL_TEST step:94, travel time:254.7783926852743, q_loss:100, rewards:-97.58447, queue:29.923147, delay:0.68939644, throughput:3772
REAL_TEST step:96, travel time:288.09766050054407, q_loss:100, rewards:-117.48473, queue:45.55463, delay:0.75557476, throughput:3301
REAL_TEST step:98, travel time:218.52299542499398, q_loss:100, rewards:-103.35306, queue:33.6, delay:0.751506, throughput:3871
REAL_TEST step:100, travel time:259.9640586121095, q_loss:100, rewards:-120.65803, queue:41.328705, delay:0.7496875, throughput:3248
REAL_TEST step:102, travel time:280.91289688114637, q_loss:100, rewards:-132.56699, queue:45.362965, delay:0.7183001, throughput:3255
