Loading cached latent encoders from pretrained/vae_embedding/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_vae_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:692.1647408385605, q_loss:100, rewards:-112.90412, queue:150.5, delay:0.7016525, throughput:2146
REAL_TEST step:4, travel time:230.48755136572396, q_loss:100, rewards:-115.43085, queue:37.65, delay:0.72693515, throughput:3824
REAL_TEST step:6, travel time:915.7794977640178, q_loss:100, rewards:-189.55447, queue:145.275, delay:0.84919775, throughput:1743
REAL_TEST step:8, travel time:887.5615410842141, q_loss:100, rewards:-182.84839, queue:143.50926, delay:0.8301816, throughput:1798
REAL_TEST step:10, travel time:579.6645101663586, q_loss:100, rewards:-387.40457, queue:138.21297, delay:0.7575409, throughput:2514
REAL_TEST step:12, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:14, travel time:865.0875790875791, q_loss:100, rewards:-170.39723, queue:138.76944, delay:0.79616493, throughput:1861
REAL_TEST step:16, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:18, travel time:242.51475651746188, q_loss:100, rewards:-123.47419, queue:42.35463, delay:0.7897498, throughput:3711
REAL_TEST step:20, travel time:251.42909356725147, q_loss:100, rewards:-116.54639, queue:45.600925, delay:0.76722276, throughput:3755
REAL_TEST step:22, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:24, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:26, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:28, travel time:1752.9929078014184, q_loss:100, rewards:-313.72687, queue:268.36945, delay:0.7805921, throughput:495
REAL_TEST step:30, travel time:2044.4825072886297, q_loss:100, rewards:-348.18716, queue:304.15094, delay:0.79263043, throughput:298
REAL_TEST step:32, travel time:618.643661565117, q_loss:100, rewards:-359.74753, queue:162.05, delay:0.815865, throughput:2662
REAL_TEST step:34, travel time:1354.3326244151424, q_loss:100, rewards:-82.75359, queue:180.17592, delay:0.7074372, throughput:1276
REAL_TEST step:36, travel time:2329.4917684545935, q_loss:100, rewards:-349.8803, queue:312.88055, delay:0.79105043, throughput:180
REAL_TEST step:38, travel time:2153.382005141388, q_loss:100, rewards:-335.0261, queue:353.00833, delay:0.8035712, throughput:194
REAL_TEST step:40, travel time:2354.76840981857, q_loss:100, rewards:-349.94977, queue:316.82962, delay:0.7822098, throughput:114
REAL_TEST step:42, travel time:2261.9281886387994, q_loss:100, rewards:-352.14105, queue:360.84628, delay:0.823939, throughput:103
REAL_TEST step:44, travel time:2354.76840981857, q_loss:100, rewards:-349.94977, queue:316.82962, delay:0.7822098, throughput:114
REAL_TEST step:46, travel time:1935.6989670437777, q_loss:100, rewards:-329.7722, queue:301.66483, delay:0.765481, throughput:387
REAL_TEST step:48, travel time:2135.796812749004, q_loss:100, rewards:-331.83807, queue:339.27594, delay:0.78502846, throughput:257
REAL_TEST step:50, travel time:1733.3940137389598, q_loss:100, rewards:-323.91315, queue:235.8463, delay:0.76498544, throughput:728
REAL_TEST step:52, travel time:2241.1427840327533, q_loss:100, rewards:-330.06586, queue:307.62778, delay:0.7253497, throughput:205
REAL_TEST step:54, travel time:1747.8370260955194, q_loss:100, rewards:-323.9777, queue:240.02686, delay:0.76216274, throughput:719
REAL_TEST step:56, travel time:2161.6027805362464, q_loss:100, rewards:-329.68777, queue:303.9852, delay:0.7188486, throughput:262
REAL_TEST step:58, travel time:1743.7809430255402, q_loss:100, rewards:-323.94952, queue:238.66667, delay:0.77049583, throughput:721
REAL_TEST step:60, travel time:2240.4686213991768, q_loss:100, rewards:-330.9986, queue:370.23242, delay:0.74991703, throughput:195
REAL_TEST step:62, travel time:1726.723786407767, q_loss:100, rewards:-329.598, queue:240.73518, delay:0.7601381, throughput:737
REAL_TEST step:64, travel time:2242.3906735751293, q_loss:100, rewards:-331.3289, queue:379.52408, delay:0.7463089, throughput:180
REAL_TEST step:66, travel time:1664.6345437616387, q_loss:100, rewards:-324.8151, queue:251.79536, delay:0.7119814, throughput:836
REAL_TEST step:68, travel time:1767.5756859035005, q_loss:100, rewards:-163.44894, queue:316.0565, delay:0.73077023, throughput:470
REAL_TEST step:70, travel time:1572.7910014513789, q_loss:100, rewards:-205.4647, queue:213.02408, delay:0.74968654, throughput:797
REAL_TEST step:72, travel time:1597.4048972452995, q_loss:100, rewards:-200.15529, queue:287.50833, delay:0.7181993, throughput:618
REAL_TEST step:74, travel time:1677.914953271028, q_loss:100, rewards:-330.7809, queue:252.61111, delay:0.72697616, throughput:817
REAL_TEST step:76, travel time:1609.956850533808, q_loss:100, rewards:-161.54721, queue:298.4889, delay:0.7179124, throughput:607
REAL_TEST step:78, travel time:1280.4403460837887, q_loss:100, rewards:-91.413826, queue:168.7037, delay:0.7340114, throughput:1252
REAL_TEST step:80, travel time:1408.826162538027, q_loss:100, rewards:-84.503876, queue:255.2324, delay:0.7054415, throughput:973
REAL_TEST step:82, travel time:1236.2826475849731, q_loss:100, rewards:-87.99817, queue:166.20277, delay:0.724135, throughput:1306
REAL_TEST step:84, travel time:1367.6364389233954, q_loss:100, rewards:-82.06471, queue:263.6111, delay:0.6778742, throughput:1062
